stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,20,10,0,23,0,0,0,0,0,0,0,0,5,0,0,0,0,8,11,29,69,0,0,0,0,27,451,0,0,0,8,0,0,0,0,0,4,0,0,0
72hpf,11.56,0,0,14.09,3.1,12.12,0,1.13,0,0,0.56,0,0,1.13,0,2.25,0,15.22,27.9,2.54,31,0,4.51,1.69,0.56,138.67,86.53,0.56,0.85,0,20.01,1.97,0,10.43,1.69,0.56,1.41,0,0,0
21Day,22.94,2.22,2.59,55.5,1.85,30.34,0,29.6,0,0,1.85,0,0,6.29,2.59,33.67,8.14,5.92,18.13,9.25,59.57,0,0,7.03,0,51.43,44.4,0.74,1.11,0,17.39,9.62,0.74,8.51,1.11,2.96,2.59,0.37,0,9.25
3Month,1.25,4.16,3.12,70.94,0.73,0,2.81,4.58,0.21,5.62,10.71,0.21,0,183.8,22.99,6.24,40.88,8.84,15.5,14.46,18.72,8.43,0.1,6.35,6.35,6.66,1.25,5.62,0.62,0,1.35,5.72,93.3,1.04,0,0,0.94,5.82,7.59,18.41
22Month,0.27,5.19,4.24,20.63,0.14,0,1.37,0.96,0,3.83,21.45,6.42,0,234.35,12.44,12.85,38.54,1.91,3.83,22.68,17.63,0.96,6.97,1.78,0.27,1.78,0,3.14,2.73,4.65,0.68,0.96,23.5,1.91,1.09,0,0.27,0.55,0,4.51
