stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,35,4,0,30,0,1,0,1,0,0,1,0,3,0,0,0,0,2,6,26,21,0,0,0,0,21,88,0,0,0,0,0,0,0,0,0,1,0,0,0
72hpf,76.38,4.23,0.28,34.1,6.48,58.34,0,3.38,0,0,0.56,0,0,0.28,0,1.69,0.28,9.86,72.43,6.48,38.05,0,10.71,0.85,0.85,706.31,75.25,2.25,4.51,0,45.38,2.54,0.28,16.07,1.97,1.13,6.2,0,0,0.28
21Day,105.08,6.66,4.81,97.68,3.7,156.13,0,51.06,0,1.48,3.7,0,0,10.36,3.33,29.97,27.01,5.92,42.55,25.9,125.43,0.37,0.74,16.65,0.37,363.7,40.33,3.33,4.44,0,72.15,25.9,2.59,15.91,7.4,17.02,2.22,1.11,0.37,19.61
3Month,4.68,23.3,8.11,104.54,1.87,0,5.62,5.62,0.62,37.55,24.24,0.31,0,299.88,39.42,5.41,163.93,15.08,32.77,39.01,93.41,21.32,0.52,12.59,13.83,13.11,2.29,8.11,3.64,0,4.16,8.43,122.53,5.62,0.31,0,1.56,25.59,7.07,70.42
22Month,1.23,23.91,8.34,34.03,0.14,0,3.28,4.51,0.14,17.22,30.75,18.31,0,443.56,16.67,12.71,152.23,4.24,6.42,33.89,49.74,2.19,12.03,5.33,1.09,13.66,1.5,10.52,7.38,0.82,1.64,1.5,27.47,10.66,2.6,0,0.68,4.37,0,26.1
