stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,7,12,0,57,4,2,0,0,0,0,1,0,3,0,0,0,0,4,43,32,134,0,0,0,0,34,1127,0,0,0,25,0,0,0,0,0,4,0,0,0
72hpf,14.94,5.92,0,27.62,3.1,9.58,0,3.1,0,0,0.28,0,0,0,0,3.95,0,23.96,32.69,4.23,85.68,0,8.17,1.13,0.56,125.99,381.34,0,1.13,0,44.81,3.1,0,14.66,0.28,0,2.25,0,0,0
21Day,31.45,3.33,0.74,76.22,1.85,81.4,0,49.95,0,0.37,2.96,0,0,2.59,1.85,35.15,1.48,2.96,19.24,12.95,117.29,0.37,0,8.51,0,31.45,149.84,0.74,1.48,0,39.59,8.51,1.48,16.65,0.37,1.48,4.07,0.74,0,11.84
3Month,0.42,2.18,1.87,48.47,0.42,0,1.35,5.1,0.1,3.12,13.63,0,0,20.49,13.52,8.22,9.57,2.5,11.96,16.95,12.79,1.35,0.1,1.98,3.33,2.08,3.43,1.14,0.42,0,0.31,2.5,313.92,0.31,0,0,0.1,6.76,51.18,21.22
22Month,0.27,1.23,1.78,12.71,0.14,0,1.5,2.6,0,1.91,29.38,6.29,0,70.92,5.74,12.3,19.27,0.41,2.19,27.06,5.47,0.14,2.32,1.37,0.14,0.14,0.82,0.27,0.27,3.69,0.41,0.68,34.3,0.55,0.27,0.14,0,0.55,0.55,4.65
