stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8,10,0,29,0,1,0,1,0,0,0,0,1,0,0,0,0,1,11,18,75,0,0,0,0,22,267,0,0,0,24,0,0,0,0,0,3,0,0,0
72hpf,4.23,2.54,0,4.79,2.25,4.23,0,0.56,0,0,1.13,0,0,0.28,0,0,0.85,10.15,7.05,6.48,26.49,0,16.35,0.56,0.28,8.46,25.65,0,0,0,26.49,1.41,0.56,6.48,0,0,1.41,0,0,0
21Day,9.25,2.22,0.74,12.95,0,6.29,0,0.74,0,0,0.74,0,0,65.86,0.74,3.33,4.44,1.48,7.03,3.7,34.78,0.37,0.74,5.18,0.74,12.95,12.58,0.37,0.37,0,11.84,7.77,0.74,4.81,0.74,2.59,2.22,0,0,2.96
3Month,0.1,0.83,1.46,6.14,0,0,1.35,0.1,0,0.94,1.56,0.1,0,360.73,2.39,0.1,24.34,0.73,3.12,1.77,9.67,1.14,0,0.83,1.56,0.62,0,0.42,0.52,0,0.21,3.74,4.06,0.31,0,0,0.1,1.46,0.83,1.77
22Month,0,1.64,0.82,3.28,0,0,1.64,0,0.14,0.82,1.78,1.91,0,431.95,0.55,0.41,13.8,0.41,0.41,1.5,12.3,0,9.02,0.82,0,0.55,0,0.27,0.82,0.82,0,0.68,1.78,1.23,0.41,0,0,0,0,0.82
