stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,81,58,0,173,10,13,0,4,0,0,4,0,12,0,0,1,0,12,36,134,421,0,0,0,0,186,3641,1,0,0,53,0,0,0,1,0,0,15,0,0,0
72hpf,89.06,36.08,0.28,86.25,18.88,95.26,0,7.61,0,0,1.97,0,0,0.28,0,11.27,0.28,43.97,163.47,21.98,306.65,0,14.94,5.36,3.66,2174.46,1133.87,4.23,10.71,0,219.84,11.84,0,0.56,115.28,14.09,6.76,19.73,0,0,0.56
21Day,84.73,12.58,3.7,234.94,5.18,175.37,0,77.33,0,0.37,10.36,0.37,0,15.91,6.66,110.63,12.58,14.06,75.85,44.4,304.5,0,1.11,33.67,0.37,438.8,360,2.22,7.4,0,108.04,45.14,0,4.07,35.15,8.51,15.17,11.1,1.11,0,39.96
3Month,3.74,45.98,11.23,343.88,2.39,0,8.95,13.63,1.77,32.45,142.4,0.83,0,684.02,184.73,32.35,110.67,22.36,130.23,160.71,215.11,50.66,1.98,30.06,21.12,15.91,7.8,17.37,15.19,0,10.61,29.02,1.14,414.72,5.2,0.31,0.1,3.64,54.92,96.84,109.53
22Month,1.23,65.05,8.06,83.22,0.55,0,8.47,9.29,0.41,11.62,157.15,58.49,0,710.17,81.03,49.88,96.34,4.78,20.77,134.6,122.57,3.01,13.8,13.66,0.82,6.29,2.73,12.16,11.89,6.7,4.24,3.69,0,39.22,5.19,3.55,0,0.82,6.83,0,27.06
