stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12,9,0,62,2,3,0,1,0,0,0,0,5,0,0,0,0,0,5,21,48,0,0,0,1,24,276,0,0,0,8,0,0,0,0,0,0,1,0,0,0
72hpf,11.56,7.89,0,12.97,8.17,11.27,0,1.69,0,0,0.85,0,0,0,0,1.13,0,11.84,27.06,1.97,43.12,0,3.1,1.41,0.56,215.05,116.4,0.85,1.69,0,53.55,1.41,0,0.85,12.97,4.51,1.69,5.07,0,0,0
21Day,17.76,3.7,0,52.54,2.96,14.06,0,9.99,0,0,4.44,0,0,4.07,1.85,17.76,2.96,4.44,19.24,11.1,47.36,0,0,5.92,0,54.39,29.23,1.11,3.33,0,24.79,4.44,0,6.29,4.81,3.33,5.55,3.7,0.37,0,8.14
3Month,0.83,8.63,2.91,76.97,1.77,0,0.73,1.14,0.21,16.75,23.51,0.42,0,167.88,18.41,4.68,24.13,11.13,22.26,21.22,28.92,4.37,0.21,13.31,8.84,4.68,0.94,5.93,4.37,0,1.98,5.3,0.21,180.57,1.25,0,0,1.25,12.27,121.08,25.38
22Month,0.82,10.93,2.6,27.19,1.37,0,1.5,0.96,0,6.15,37.44,18.99,0,282.73,10.8,5.47,26.65,2.73,4.51,25.28,21.86,0.14,8.2,7.65,0.27,3.69,0.27,5.74,3.42,5.06,1.23,0.96,0,40.86,1.91,2.05,0,0.27,1.78,0.82,8.2
