stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,2,0,16,0,1,0,0,0,0,0,0,6,0,0,0,0,1,2,11,14,0,0,0,0,9,51,0,0,0,1,0,0,0,0,0,0,4,0,0,0
72hpf,3.95,1.97,0,7.89,3.95,3.66,0,0.28,0,0,0.56,0,0,0.28,0,0.56,0,4.79,20.29,6.48,26.78,0,1.97,1.13,0.28,53.83,25.93,0.28,0.56,0,41.43,0.28,0,0,5.36,0.85,0.85,3.38,0,0,0
21Day,8.51,3.7,2.96,35.15,1.85,10.36,0,4.44,0,0.37,3.33,0.37,0,13.32,6.66,7.03,4.81,3.7,31.08,17.39,48.1,0,0,8.51,0.37,27.01,14.8,1.48,2.22,0,31.08,13.32,0,1.11,5.18,2.96,2.59,1.11,0,0,1.85
3Month,0.1,2.7,1.46,28.5,0.52,0,1.25,0.31,0.1,11.86,51.7,0.1,0,180.68,84.15,0.62,17.79,1.66,9.47,26,11.55,3.12,0.21,9.36,1.98,0.94,0.1,3.95,1.56,0,1.14,4.78,0.1,10.3,0.31,0,0,0.31,4.99,2.18,13.21
22Month,0.41,18.99,3.55,32.11,0.27,0,2.73,0.96,0.27,15.3,117.93,15.58,0,832.06,51.24,6.83,37.44,1.78,7.79,54.39,26.65,0.55,9.57,11.34,0.41,2.87,0.41,7.79,6.29,2.87,1.78,1.23,0,6.01,3.42,3.42,0,0.14,2.05,0.14,12.57
