stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,30,33,0,94,2,1,0,0,0,0,1,0,9,0,0,0,0,12,84,78,111,0,0,0,4,53,725,0,0,0,33,0,0,0,0,0,8,0,0,0
72hpf,31,25.37,0,71.87,28.75,45.1,0,1.69,0,0,3.66,0,0,0.28,0,3.66,0,28.75,247.74,21.14,165.44,0,5.07,6.76,2.25,541.99,270.57,4.51,24.24,0,173.9,1.41,0,42.56,2.54,1.41,13.25,0,0,0
21Day,39.96,19.61,8.88,228.28,12.58,81.4,0,19.98,0,2.59,12.95,0,0,6.66,2.96,21.83,16.28,20.35,139.12,52.17,212.74,0,0.37,25.16,1.11,170.56,102.12,7.03,27.38,0,76.96,21.46,0.74,12.95,4.81,9.25,5.55,0.74,0,11.1
3Month,1.66,34.12,8.11,182.03,2.6,0,3.74,2.81,0.94,56.27,80.3,0.21,0,188.37,75.93,3.43,120.35,20.91,57.83,78.32,72.19,13.83,0.62,25.69,17.37,10.71,1.66,19.76,20.91,0,5.82,6.87,99.96,3.22,0.1,0,2.18,27.56,30.69,17.06
22Month,0.82,47.01,8.47,75.16,0.68,0,4.24,3.55,0.27,28.7,130.64,27.06,0,327.96,36.21,8.75,138.84,5.74,14.89,86.23,67.09,1.91,6.29,17.49,1.37,5.88,1.23,17.76,27.06,2.73,2.73,1.64,17.9,5.6,0.96,0,0.41,4.37,0.27,11.34
