stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,14,1,0,25,2,1,0,0,0,0,0,0,6,0,0,0,0,8,11,26,25,0,0,0,1,18,198,1,0,0,2,0,0,0,0,0,0,0,0,0,0
72hpf,7.89,0.56,0,7.05,2.25,3.66,0,0.28,0,0,0,0,0,0,0,1.13,0.28,8.17,17.76,3.38,14.37,0,0.56,0.85,0.28,64.54,43.69,0.56,0.56,0,19.45,0.85,0,0,6.48,0.28,0.56,2.25,0,0,0
21Day,10.36,1.48,2.96,35.52,1.48,14.43,0,5.55,0,0,1.11,0,0,2.22,0.74,5.92,1.85,6.66,21.09,5.18,25.16,0,0,1.48,0.74,11.1,15.91,0.74,1.11,0,10.73,6.29,0,0.37,2.22,0.74,2.22,0.74,0,0,5.55
3Month,3.95,20.08,22.88,256.71,2.39,0,6.03,4.26,0.83,44.31,64.7,1.25,0,1023.84,71.15,7.91,302.69,76.87,86.54,79.57,84.25,19.56,9.26,26.42,49.62,10.3,1.87,17.68,6.76,0,4.47,34.12,0.31,46.91,2.7,0.1,0,2.29,26.84,18.52,63.87
22Month,1.37,26.37,27.88,103.44,2.05,0,7.65,3.55,0,27.88,114.65,55.21,0,1064.77,25.55,20.63,268.11,11.07,22.82,103.72,76.93,2.32,89.37,17.49,2.73,6.7,1.37,17.49,7.65,3.55,2.87,3.83,0,15.03,8.88,4.78,0,1.37,6.56,0.14,30.47
