stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,24,8,0,43,1,2,0,0,0,0,0,0,1,1,0,0,1,10,21,80,77,0,0,0,1,24,713,2,0,0,9,0,0,0,0,0,2,0,0,0
72hpf,30.16,11.27,0,42.56,8.46,11.84,0,1.97,0,0,0.85,0,0,0.28,0,2.25,0,16.91,75.25,31.85,116.4,0,2.54,1.97,0.56,589.63,850.62,1.41,2.82,0,96.39,6.48,1.13,32.69,3.1,2.25,6.48,0,0,0
21Day,39.22,9.99,1.11,103.23,3.7,17.39,0,12.58,0.37,0.37,8.88,0.74,0,1.48,2.22,61.05,2.96,3.7,43.66,67.34,161.68,0,0,12.58,0.74,181.66,264.54,1.85,3.33,0,44.03,18.5,2.22,7.4,4.81,7.03,3.7,0,0,54.39
3Month,0.52,6.97,1.46,67.82,0,0,0.52,1.14,0.1,4.58,13.52,0.1,0,24.55,18.93,4.16,11.96,2.81,39.21,29.12,30.06,3.74,0.1,4.99,3.12,3.95,3.54,2.39,1.98,0,1.14,2.18,48.89,0.31,0,0,0.52,4.58,3.22,48.06
22Month,0.14,5.6,1.23,31.7,0.27,0,1.09,1.5,0.27,3.83,67.78,20.91,0,62.72,10.66,11.48,14.07,1.5,13.25,56.57,25.83,0.27,1.64,1.64,0.41,3.42,1.64,3.42,2.6,0.68,0.27,0.82,15.99,1.09,1.78,0,0.27,0.41,0.14,27.47
