stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,5,34,7,0,0,0,0,1,35,0,0,0,0,0,0,0,0,0,2,0,0,0
72hpf,3.66,10.15,0,15.5,4.51,12.4,0,1.41,0,0,2.82,0,0,0.28,0,4.79,0,5.07,106.82,13.53,11.84,0,0,0.85,0,70.74,29.88,1.97,1.41,0,8.74,0,0.85,11.56,0,0.28,0.56,0,0,0.56
21Day,17.39,13.32,2.96,286,4.44,46.99,0,33.67,0,2.22,20.72,0,0,3.7,10.73,105.82,12.21,9.62,213.11,100.64,60.31,0,0,13.69,0,78.44,37,1.85,5.55,0,18.5,15.91,4.07,8.51,3.33,5.55,1.48,0,0,110.26
3Month,0.73,7.91,1.46,90.6,0.52,0,1.66,1.46,0.1,14.46,37.45,0.31,0,17.79,54.5,4.68,29.85,5.62,15.81,46.7,11.65,1.87,0,13.94,3.12,2.91,0.94,4.89,1.77,0,0,3.02,40.05,0.1,0.1,0,0.21,5.51,32.25,87.69
22Month,0.41,18.04,5.6,39.63,0.27,0,2.05,3.14,0.27,12.98,139.38,22.27,0,64.36,32.93,15.44,45.78,1.78,5.88,65.46,15.17,0.55,1.91,12.71,0.41,2.73,0.14,5.19,3.69,0.27,0.41,0.41,9.57,2.73,0.82,0,0.27,1.64,0,48.24
