stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,70,17,0,115,10,3,0,4,0,0,2,0,3,1,0,1,0,2,5,129,355,0,0,1,0,105,2164,0,0,0,22,0,0,0,0,0,0,15,0,0,0
72hpf,72.43,15.22,0,60.03,22.27,102.03,0,9.3,0,0,4.79,0,0,2.82,0,10.71,0.56,65.95,107.67,29.88,211.39,0,43.69,8.46,3.66,269.16,396.84,1.69,2.82,0,149.38,14.94,0,1.69,54.11,1.41,0.56,25.37,0,0,0
21Day,156.5,13.69,6.66,243.45,19.24,409.21,0,174.63,0,1.11,16.28,0.37,0,55.5,7.03,114.7,23.68,8.14,180.55,64.38,657.1,0.74,0.74,65.12,2.22,222.73,214.59,4.07,6.29,0,222.73,63.27,0,19.61,59.57,6.66,23.68,25.16,0,0,27.75
3Month,16.02,67.82,16.75,350.43,8.74,0,57.11,34.01,6.76,25.17,134.7,4.99,0,1891.55,57.52,34.95,101.62,28.29,229.57,143.34,983.17,253.8,3.64,48.99,27.98,28.92,11.86,33.39,20.08,0,14.46,64.18,0.52,1209.09,45.77,1.87,0.1,18.41,26.84,223.53,67.92
22Month,7.24,58.49,11.89,126.26,4.37,0,48.92,17.49,3.69,7.52,203.88,112.6,0,2190.49,43.04,87.59,33.21,5.88,51.24,178.33,1173,31.7,73.52,40.45,3.55,20.36,6.29,21.86,29.11,13.94,16.53,8.61,0,135.83,108.77,9.16,0.14,7.93,5.19,0.82,35.67
