stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,56,19,0,179,4,5,0,1,0,0,3,0,48,0,0,0,1,20,70,64,190,0,0,0,5,58,822,2,0,0,19,0,0,0,0,0,0,7,0,0,0
72hpf,29.31,10.99,0,30.44,18.32,7.89,0,1.13,0,0,1.13,0,0,0.56,0,2.54,0,12.4,53.83,15.5,104,0,6.76,5.07,2.82,165.73,76.94,3.1,3.66,0,155.3,1.69,0,0.28,37.2,5.92,1.41,7.05,0,0,0
21Day,62.53,7.03,3.7,111.37,5.92,19.98,0,10.36,0,2.96,4.07,0.37,0,8.14,0.37,33.3,5.55,8.51,80.29,72.89,208.3,0.37,0,26.27,0.74,111.74,61.42,5.55,5.92,0,93.98,18.13,0,0,22.2,4.44,9.62,3.7,1.48,0,13.69
3Month,2.08,19.45,5.62,92.06,0.52,0,1.77,3.12,0.52,63.55,16.02,0.83,0,93.62,35.68,3.02,91.22,9.05,34.74,96.84,83.11,12.9,0.52,11.86,6.97,4.78,2.7,12.48,2.81,0,5.72,4.99,0.21,14.77,1.66,0.1,0.1,1.87,14.87,2.5,29.75
22Month,0.82,45.5,8.06,56.3,0.14,0,1.5,3.83,0.55,36.62,31.7,39.76,0,390.68,12.57,6.42,138.97,3.55,10.39,133.37,79.39,2.87,13.53,11.89,0.96,5.06,2.87,12.85,7.93,1.78,5.33,0.68,0,3.96,5.74,1.64,0,0.96,2.73,0,15.17
