stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,36,10,0,81,1,0,0,0,0,0,0,0,14,0,0,0,0,9,105,17,72,0,0,0,0,37,263,2,0,0,15,0,0,0,0,0,4,0,0,0
72hpf,28.75,33.26,0,170.8,15.22,8.46,0,0.85,0,0,0.28,0.28,0,0.56,0,0.85,0,61.72,551.29,22.83,115.28,0,16.07,4.51,4.23,123.73,246.9,3.1,2.54,0,99.77,3.95,0,73.84,0.85,1.13,12.12,0,0,0
21Day,24.79,10.73,2.22,362.96,9.62,10.73,0,3.33,0,2.96,0,0.37,0,3.7,1.11,9.99,0.37,29.23,231.98,20.72,85.1,0,0,14.06,0,27.38,60.31,2.22,4.07,0,33.3,11.47,0.37,8.14,1.48,3.33,5.55,0.37,0,5.92
3Month,1.66,67.4,19.87,714.6,3.02,0,3.85,2.91,0.94,209.49,18.72,0.83,0,161.75,75.72,10.19,148.74,64.07,77.28,155.09,44.94,9.67,0.42,23.82,36.09,7.39,4.47,26.94,5.93,0,3.54,9.57,56.07,10.09,0.31,0,2.81,17.99,91.64,23.3
22Month,1.09,155.23,23.23,433.04,1.23,0,4.24,5.06,0.68,113.28,28.01,293.39,0,1594.15,22.82,21.45,292.16,23.37,41.27,97.57,46.6,2.32,27.47,13.39,2.6,4.24,3.28,32.25,5.74,4.92,2.05,5.6,12.85,43.73,5.19,0,3.28,12.16,0.55,15.17
