stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8,0,0,5,0,1,0,0,0,0,0,0,4,0,0,0,0,3,1,4,6,0,0,0,1,9,57,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,7.89,1.13,0,5.07,0.85,5.07,0,0.85,0,0,0,0,0,0.56,0,1.41,0,10.71,16.63,2.54,6.76,0,1.97,0,0.85,59.47,25.37,0.28,0.56,0,5.92,0.28,0.56,2.25,1.13,1.41,1.97,0,0,0
21Day,5.92,0,1.85,10.36,0.37,17.39,0,23.68,0,0.37,1.85,0,0,4.07,1.48,11.47,2.59,6.66,8.51,7.4,8.14,0,0,0.74,0.37,22.94,14.8,0.74,1.11,0,5.92,5.18,0.74,0.74,1.48,2.59,1.11,0,0,1.11
3Month,0.73,3.54,6.14,45.25,0.73,0,1.77,1.98,0.1,6.76,12.48,0.31,0,366.66,12.9,1.14,53.67,14.98,13.42,22.36,11.55,2.81,0.52,3.85,8.63,3.12,0.73,3.85,1.66,0,0.73,8.63,92.06,0.62,0,0,0.94,3.54,84.98,9.26
22Month,0.41,3.83,3.83,11.34,0.55,0,1.91,1.23,0.14,2.87,17.9,20.09,0,395.05,5.47,3.28,38.13,2.73,3.83,25.28,12.85,0.14,6.83,2.19,0.27,2.05,0.27,3.42,3.55,7.24,0.14,0.96,14.62,0.82,2.6,0,0,0.41,0.14,3.28
