stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,35,21,0,81,3,2,0,0,0,0,1,0,16,0,0,1,1,11,44,85,142,0,0,0,3,75,829,3,0,0,18,0,0,0,0,0,0,10,0,0,0
72hpf,29.59,10.99,0,52.14,11.56,27.34,0,1.13,0,0.28,2.25,0,0,0,0,4.23,0,26.21,128.52,9.86,85.96,0,6.48,3.1,2.82,547.07,199.27,2.54,3.1,0,100.34,3.95,0,1.41,35.79,3.1,3.95,13.25,0,0,0
21Day,42.55,8.14,9.25,152.06,6.29,61.05,0,33.3,0,0.74,6.66,0,0,12.95,7.03,37,10.73,13.32,83.99,41.44,131.72,0,0.37,15.17,0.74,158.72,73.63,3.33,5.92,0,47.73,18.5,0,5.18,17.02,6.66,11.84,5.92,0.74,0,16.28
3Month,2.5,18.52,11.13,211.78,2.5,0,3.33,3.64,1.04,38.28,72.08,0.52,0,367.49,115.98,12.27,126.07,16.33,121.39,84.36,76.97,12.48,0.73,24.55,19.76,13.42,2.39,21.53,9.47,0,5.51,12.48,0.52,197.84,2.5,0.1,0,2.81,21.74,27.67,48.89
22Month,0.68,21.59,12.57,53.02,0.96,0,4.78,3.42,0.27,16.53,108.64,38.13,0,715.36,55.62,19.54,110.82,4.51,18.04,73.79,42.36,1.37,14.21,13.94,1.5,9.57,0.82,14.62,11.89,5.88,2.87,2.46,0,33.89,6.7,6.83,0,0.82,2.05,0.14,19.13
