stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,56,16,0,63,2,15,0,5,0,0,2,0,6,2,0,1,0,9,34,108,204,0,0,0,0,72,1355,1,0,0,19,0,0,0,0,0,4,0,0,0
72hpf,23.39,3.38,0,16.07,2.54,11.84,0,3.38,0,0,0.85,0,0.56,0.56,0,4.79,0.28,19.17,37.2,7.61,47.35,0,10.71,0.85,1.41,123.73,149.66,0.56,1.97,0,41.43,6.76,1.41,14.37,1.97,1.13,2.82,0,0,0.28
21Day,62.53,3.7,2.22,83.62,3.7,38.85,0,47.36,0,0,8.51,0,0,7.03,2.22,44.4,6.29,4.81,32.56,20.35,102.12,0,0.74,8.14,0.37,61.79,83.62,0.74,1.48,0,39.22,12.95,6.29,11.1,3.33,5.55,2.59,1.11,0,12.21
3Month,2.5,10.61,6.45,137.2,0.62,0,4.89,7.39,0.21,10.51,51.7,0.52,0,594.77,71.98,13.52,70.73,13,38.49,68.55,79.68,20.18,0.73,12.07,9.78,4.58,3.22,6.35,3.22,0,2.18,18.2,258.27,1.66,0.31,0,0.73,12.59,49.1,42.75
22Month,1.5,12.71,6.15,48.24,0.41,0,6.29,8.34,0.41,7.11,132.55,59.85,0,891.64,36.21,32.8,64.5,2.6,9.29,58.76,73.38,1.78,22.27,9.16,0.55,4.24,1.91,5.74,8.47,4.65,2.6,2.6,75.02,3.01,4.51,0,0.14,1.5,0,15.17
