stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,48,12,0,222,7,1,0,0,0,0,3,0,69,0,0,1,0,43,165,160,114,0,0,0,5,68,846,4,0,0,18,0,0,0,0,0,0,4,0,0,0
72hpf,32.41,6.2,0,111.05,40.87,21.7,0,2.54,0,0,2.54,0,0,1.69,0,2.54,0.85,51.58,514.65,20.57,45.94,0,17.47,3.95,10.71,357.1,217.59,7.89,3.1,0,56.09,7.05,0,0.28,18.6,5.07,1.13,2.82,0,0,0
21Day,66.23,3.33,8.14,477.28,17.02,101.01,0,51.06,0,2.96,11.1,0,0,21.09,9.99,63.64,36.26,21.09,243.08,59.2,91.76,0,0,18.5,5.18,124.32,75.11,9.99,3.33,0,37,26.64,0,0.37,13.32,5.55,9.25,5.55,0.37,0,40.33
3Month,2.91,16.02,12.17,683.91,7.7,0,7.8,16.75,0.31,135.01,134.29,0.94,0,752.46,292.18,19.56,221.97,42.65,228.84,161.64,61.58,12.17,0.83,100.06,114.83,26.32,2.5,38.69,6.87,0,7.39,20.7,0.73,171.42,1.98,0.31,0.1,1.25,22.68,118.48,191.91
22Month,1.91,17.63,14.21,170.4,1.78,0,7.65,11.62,0.14,53.84,262.37,69.96,0,1238.32,115.06,34.03,190.35,9.84,44.55,207.16,43.45,1.23,20.09,45.37,8.88,6.01,1.37,31.02,9.57,3.14,2.73,3.14,0,18.99,3.69,6.7,0,0.55,4.24,0.27,64.36
