stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,24,42,0,109,2,1,0,0,0,0,0,1,1,0,0,0,0,3,3,12,164,0,0,0,1,28,650,1,0,0,33,0,0,0,0,0,1,0,0,0
72hpf,51.3,32.69,0,78.35,18.88,10.99,0,0.28,0,0,0.28,0,0,0.56,0,1.13,0,11.56,82.86,3.38,283.82,0,4.23,6.76,0,142.33,212.51,0.56,15.5,0,388.67,1.97,0.28,30.72,3.38,0.56,6.2,0,0,0
21Day,44.4,9.99,0,183.14,8.88,15.91,0,5.18,0,0.74,0.74,0.37,0,1.11,0.74,8.88,1.11,4.44,135.42,7.4,384.42,0,0,41.07,0,47.73,59.94,0,19.61,0,177.96,16.65,1.11,7.03,4.07,2.96,4.44,3.33,0,4.07
3Month,1.77,43.17,1.25,152.18,1.56,0,1.35,2.5,1.35,4.06,9.05,0.52,0,67.72,6.35,3.02,7.7,8.01,80.93,37.76,171.73,45.87,0.52,8.43,3.33,3.43,3.12,5.93,25.28,0,18.31,4.78,69.38,1.56,0.21,0,2.18,75.93,49.93,4.26
22Month,0.82,64.09,1.91,169.58,0.82,0,2.6,1.09,0.27,3.69,10.66,280.54,0,671.5,4.78,9.02,9.43,2.46,26.78,63.68,139.52,5.33,9.16,7.52,0.41,4.37,1.91,5.6,37.31,3.55,5.88,2.32,16.81,10.66,2.19,0,0.96,11.07,0.14,3.01
