stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,27,13,0,57,74,0,0,0,0,0,0,0,70,1,0,0,2,43,11,5,36,0,1,0,26,140,566,2,0,0,9,0,0,0,0,0,17,0,0,0
72hpf,11.56,2.82,0,39.46,249.72,12.68,0,0,0,0,1.41,0,0.28,0.28,0,0.56,0,26.21,63.98,1.97,33.26,0,1.97,0.85,4.79,170.8,87.65,0.28,1.41,0,79.2,1.13,0,21.98,1.69,0.85,81.45,0,0,0
21Day,14.06,2.22,3.33,64.38,108.41,24.42,0,4.07,0,2.22,1.11,0.37,0,5.92,0,4.81,5.92,14.8,126.91,5.92,51.43,0,0,5.92,2.59,56.61,38.48,0.74,1.48,0,17.76,17.02,0.37,27.01,1.48,7.4,4.44,0.37,0,6.66
3Month,0.1,0.94,0.62,50.97,13.63,0,0.31,0,0.1,0.62,1.98,0.94,0,9.67,1.98,0.21,4.37,2.29,31.73,2.39,4.99,10.3,0.21,0.1,28.29,8.11,0.21,0.1,0.1,0,0.1,1.87,1.77,0.52,0,0,0.42,0.83,1.35,0.73
22Month,0,1.09,0.41,50.7,9.7,0,0.55,0,0,0.27,2.46,3.83,0.14,19.54,0.55,0.55,2.32,1.23,27.74,2.05,3.42,0.14,1.5,0.41,3.55,3.83,0.68,0.14,0.82,0.14,0,0.41,0.27,1.37,0.14,0,0.68,0.27,0,0.27
