stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2,0,0,23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,23,0,0,0,0,1,55,0,0,0,14,0,0,0,0,0,1,0,0,0
72hpf,6.2,3.38,0,11.84,1.97,0,0,0,0,0,0,0,0,0,0,0,0,0,7.61,0,33.26,0,0,2.25,0,8.46,11.56,0,0,0,59.75,0,0,1.69,0,0,2.25,0,0,0
21Day,5.55,0.37,0,14.43,1.48,1.11,0,0.37,0,0,0,0,0,0.74,0,0.37,0.74,1.48,7.4,0,67.71,0.37,0,9.25,0,11.1,4.44,0,0.37,0,37,2.59,0,2.59,0.37,1.11,1.11,0,0,1.11
3Month,0.31,1.87,0.1,20.6,0.52,0,0.31,0.1,0.31,0.42,3.85,0.1,0,28.6,0.83,0.31,1.77,1.66,43.79,1.56,70.21,21.12,0,4.99,0.52,0.42,0.42,0.31,0.1,0,5.41,0.73,6.66,8.84,0,0,1.35,1.46,1.14,1.25
22Month,0.14,2.05,0.41,17.22,0.27,0,0.14,0,0,0.41,2.19,5.47,0,25.01,0.27,0.27,2.19,0.55,11.62,1.09,60.81,2.32,0.68,1.5,0,0.82,0.41,0.27,0,0.27,5.06,0.14,0.41,18.45,0.27,0,0.55,0.27,0,1.23
