stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2,1,0,10,0,0,0,0,0,0,5,0,76,0,0,0,0,1,9,160,13,0,0,0,0,4,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,3.66,0,0,3.95,1.69,1.69,0,1.97,0,0,12.12,0,0,0,0,18.88,0,0.56,41.43,7.33,3.66,0,0,0,0,51.01,20.86,0,0,0,4.51,0.28,0,0.56,1.69,0,0,0,0,0,0
21Day,2.22,0.37,0.37,21.83,0,4.44,0,4.81,0,0,48.47,0,0,5.18,43.29,89.54,0.37,0.74,8.14,26.64,5.92,0,0,0.74,0,14.8,3.7,0.37,1.11,0,2.59,4.44,0,0.37,0.74,0.74,0.74,0.37,0,0,7.77
3Month,1.56,5.1,2.81,78.01,0.31,0,3.64,1.77,0.52,8.84,817.89,0.1,0,87.27,1587.09,33.49,27.04,5.3,23.92,149.06,20.6,4.37,0.52,6.14,7.7,3.22,0.52,2.91,2.18,0,1.04,13.52,6.14,22.36,1.25,0.21,0,0.52,8.22,19.35,17.89
22Month,1.78,5.88,1.5,22.68,0.55,0,8.88,3.42,0,2.19,1208.66,1.37,0,104.54,613.97,78.57,7.38,0.96,10.11,223.15,15.44,0.27,4.92,3.01,0.41,2.46,0,1.78,2.05,2.87,0.55,1.64,0.27,12.16,2.87,1.91,0.14,0.14,0.68,0,8.88
