stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,22,8,0,39,2,2,0,1,0,0,0,0,2,0,0,0,2,7,14,46,86,0,0,0,0,50,557,0,0,0,8,0,0,0,0,0,0,5,0,0,0
72hpf,11.84,1.41,0,14.37,5.36,4.51,0,1.41,0,0,0.28,0,0,0.56,0,1.69,0,11.84,46.79,3.38,46.22,0,4.79,0.28,0.28,146.28,152.2,0.85,1.41,0,32.13,2.54,0,1.69,9.86,6.48,3.1,4.23,0,0,0.28
21Day,33.67,1.85,1.48,124.32,1.11,52.17,0,39.59,0,0.37,1.85,0,0,2.59,1.11,25.16,3.7,7.4,39.22,11.47,79.18,0.37,0.37,5.18,0.37,45.88,63.64,0.74,1.48,0,39.96,6.29,0,5.18,8.51,9.62,9.99,2.22,0,0,3.7
3Month,0.31,2.29,1.46,387.78,0.31,0,1.35,0.94,0.21,2.39,6.97,0.1,0,24.86,8.32,4.68,10.51,10.19,22.68,11.23,8.53,1.35,0.1,1.46,2.5,2.6,0.94,1.56,0.52,0,0.73,4.37,0.1,223.32,1.14,0.21,0,0.52,5.62,26.63,12.9
22Month,0.41,2.87,1.23,61.77,0,0,1.78,0.96,0,1.64,15.03,5.33,0,70.78,2.19,8.47,13.25,2.87,7.11,21.04,9.57,0.27,3.55,0.55,0.55,0.82,0.68,1.37,1.78,1.91,0.82,0.14,0,30.34,0.82,8.75,0,0.41,0.27,0,4.92
