stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,31,0,0,37,4,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,4,0,0,0,2,0,60,1,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,10.99,0,0,13.25,14.66,0.56,0,0,0,0,0,0,0,0,0,0,0,4.51,35.51,0,10.43,0,0.85,0,0.28,6.48,10.43,3.66,0,0,9.3,0,0.85,2.25,0,0,2.25,0,0,0
21Day,8.88,0.37,0.37,38.11,19.61,3.33,0,0.74,0,3.7,0,0,0,1.48,0.37,1.48,0.37,2.59,27.75,3.33,22.57,0,0.37,7.77,0,4.07,6.66,2.59,0,0,12.95,2.96,5.55,1.85,0,0.74,1.85,0,0,0.37
3Month,0.83,1.46,1.14,51.7,6.24,0,0.31,0,0.62,68.03,3.54,1.98,0,34.95,4.06,0.73,20.6,3.64,19.14,4.06,16.85,5.62,0,3.64,24.55,1.46,0.21,15.6,0.42,0,0.94,3.33,185.67,0.83,0,0,0.52,1.98,19.04,5.93
22Month,0,3.01,2.32,21.18,2.73,0,0.27,0.27,0,16.4,1.09,6.7,0,52.2,0.55,1.09,18.99,0.68,7.65,3.83,18.72,0.96,0.55,4.37,1.09,1.23,0.27,14.89,0,1.5,0.96,0.41,52.34,2.05,0.27,0,0.27,0.27,0,1.37
