stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,71,42,0,139,2,5,0,3,0,0,0,0,13,0,0,2,1,16,55,113,360,0,0,1,2,125,2399,2,0,0,45,0,0,0,0,0,0,12,0,0,0
72hpf,74.97,29.59,0,98.65,18.32,24.24,0,7.33,0,0,2.82,0,0,0,0,15.78,0,63.42,187.99,15.5,248.31,0,19.73,7.89,2.82,949.83,878.52,3.95,8.17,0,192.78,11.56,0,1.69,74.41,7.05,3.66,10.99,0,0,0.28
21Day,106.93,15.17,7.4,320.78,7.4,78.07,0,102.49,0,2.96,9.25,0,0,7.77,5.55,127.28,17.76,21.83,129.5,65.86,349.64,0.37,0.74,32.93,0.37,246.41,283.41,5.55,6.66,0,120.62,34.78,0,7.03,29.97,10.36,16.65,7.03,0.74,0,50.32
3Month,1.25,17.79,5.93,175.79,1.35,0,4.37,6.87,0.42,19.14,40.77,0.31,0,204.91,31.83,16.54,72.71,15.08,44,61.06,54.92,12.9,0.42,14.77,9.47,8.63,3.54,12.27,4.16,0,3.95,6.97,0.1,218.96,2.5,0.1,0,1.35,18.62,36.2,70.11
22Month,0.55,18.31,8.61,67.37,0.55,0,3.83,7.52,0,13.8,64.5,39.49,0,476.63,25.69,36.9,107.13,3.28,12.71,93.6,62.04,3.01,15.85,8.88,0.27,6.83,2.32,10.52,7.52,6.7,3.42,1.78,0,51.11,4.92,5.47,0,0.41,3.83,0.14,28.42
