stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,106,57,0,224,5,6,0,2,0,0,1,0,13,1,0,3,0,39,74,88,445,0,1,0,2,179,4397,3,0,0,67,1,0,0,0,0,15,0,0,0
72hpf,153.61,45.1,0,148.25,38.9,62.85,0,4.79,0,0,2.82,0.28,0.56,1.41,0,5.36,0.56,73.56,299.89,17.76,460.26,0,23.39,14.94,6.48,3254.78,1447.01,9.86,27.62,0,450.96,9.3,0.28,201.24,11.56,12.4,24.8,0,0,0
21Day,268.24,28.49,7.03,584.58,24.79,173.52,0,74.37,0,4.07,15.17,1.11,0,17.76,5.18,105.82,27.01,28.86,231.24,66.6,873.54,0.74,0.37,80.29,1.85,1203.94,638.97,15.54,27.38,0,277.12,86.21,4.81,105.08,26.27,63.64,18.5,1.48,0,49.95
3Month,3.54,34.12,5.93,280.64,2.5,0,3.74,4.78,0.73,32.25,44,1.14,0,318.08,26,11.03,95.28,22.68,70.42,46.91,164.76,33.6,0.52,28.6,22.57,18.93,4.99,20.49,18.1,0,12.9,9.05,159.87,5.3,0.62,0,3.12,37.13,38.59,59.5
22Month,3.01,52.75,9.29,120.39,1.78,0,5.19,6.01,0.55,19.4,37.58,36.08,0,515.31,14.89,18.58,112.33,6.7,15.99,44.82,163.57,5.33,15.44,19.81,1.78,15.17,4.37,19.4,30.88,1.37,9.84,1.64,37.17,13.12,12.85,0,1.23,8.47,0.14,32.66
