stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,103,19,0,90,1,8,0,5,0,0,0,0,30,1,0,1,1,28,42,155,259,0,1,0,0,149,1439,2,0,0,21,0,0,0,0,0,0,7,0,0,0
72hpf,87.37,12.68,0,44.53,11.27,14.66,0,6.48,0,0,1.41,0,0,0.85,0,9.86,0,75.82,120.63,12.68,135.57,0,38.61,3.1,4.51,246.05,375.99,0.85,3.38,0,113.02,14.94,0,0.85,35.79,7.05,2.54,12.68,0,0,0
21Day,171.67,11.1,9.62,370.36,5.92,132.83,0,157.98,0.37,0.37,5.18,0.74,0,39.22,3.7,79.18,31.45,33.3,152.06,42.55,349.64,0,0.37,25.53,1.11,120.25,200.53,3.7,5.55,0,188.69,39.59,0,4.81,39.22,8.88,17.39,7.4,0.37,0,15.91
3Month,1.35,10.61,7.39,188.37,1.04,0,5.3,10.61,1.04,14.25,31.1,1.46,0,537.56,22.26,18.2,134.49,18.62,59.39,51.9,90.81,24.55,1.14,8.32,17.06,7.8,2.6,8.53,5.1,0,6.35,11.23,0.21,239.45,2.5,0.21,0,1.14,17.99,34.64,49.2
22Month,0.55,10.8,8.34,54.25,0.55,0,5.19,5.19,0.82,5.74,53.7,25.14,0,680.38,13.12,37.85,103.72,4.65,10.11,99.62,72.7,3.14,15.99,5.33,0.96,4.78,1.23,4.92,4.65,2.87,4.1,0.96,0,41.95,6.29,4.1,0.14,0.55,1.91,0.14,12.85
