stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0.28,0,0,0.28,0.85,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0.85,0,2.25,0,0.28,0,0,2.25,1.41,1.13,0,0,7.05,0,0,0.28,3.1,0.56,0.85,0,0,0
21Day,3.33,1.85,0.74,18.13,1.48,4.07,0,1.11,0,0,0,0,0,1.11,0,2.59,0.37,1.85,13.32,2.59,23.68,0,0,2.96,0,81.03,5.55,1.11,0.37,0,9.99,6.29,0.37,2.59,64.01,206.08,8.14,0,0,1.11
3Month,0.42,4.37,1.04,10.4,0.1,0,0.73,0,0.1,2.39,1.35,0,0,349.08,2.39,0.62,4.26,0.73,4.06,0.83,3.33,1.14,1.25,0.83,1.04,4.58,0.1,10.51,0.31,0,0.21,5.41,40.25,1.35,1.56,0.1,0.31,1.35,9.36,3.33
22Month,0.27,24.46,0.96,13.53,0,0,1.78,0.41,0,1.91,3.55,5.74,0,503.28,1.5,0.96,3.96,0.55,1.78,2.05,7.93,0.14,32.66,1.09,0,12.57,0.14,5.88,0.96,0.82,0.41,0.55,8.34,6.7,71.33,0,0,0.14,0,2.73
