stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,23,276,0,110,6,2,0,3,0,1,0,0,5,3,0,0,0,61,145,27,473,0,0,1,10,46,1379,0,0,0,107,0,0,2,0,0,28,0,0,0
72hpf,20.29,133.31,0,80.89,22.55,15.5,0,1.41,0,0,0.28,0.28,0,0,0,0.85,0.28,93.86,413.19,3.1,189.12,0,5.64,3.66,5.64,135.01,443.63,1.97,0.56,0,202.65,1.69,0,50.73,0.56,1.13,34.67,0,0,0
21Day,17.39,48.84,2.22,197.57,13.32,32.19,0,18.87,0,1.11,0.74,0.37,0,4.81,1.11,6.29,3.7,41.44,191.28,6.29,187.21,0.37,1.11,19.98,0.37,69.93,125.43,1.11,2.59,0,63.64,19.61,1.85,16.65,7.4,24.79,9.99,0,0,3.7
3Month,0.94,65.84,2.08,149.37,1.77,0,1.14,0.62,0.1,10.92,7.8,1.98,0,114,7.91,1.04,9.47,46.7,16.95,5.93,84.05,20.18,0.31,10.82,17.06,2.91,1.87,2.91,2.08,0,0.73,3.43,22.99,3.22,0,0,4.58,2.81,4.58,3.54
22Month,0.27,77.89,1.23,60.54,0.96,0,0.82,0.27,0,9.29,4.1,45.91,0,193.22,4.78,3.42,9.16,10.25,4.65,5.74,77.48,2.73,2.32,5.33,0.41,1.37,1.23,1.78,0.68,1.23,0.27,0.14,12.85,6.56,0.96,0,1.78,0.68,0,1.78
