stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,27,18,0,92,5,2,0,3,0,0,1,0,11,0,0,1,1,14,42,122,131,0,0,0,2,114,994,1,0,0,11,0,0,0,0,0,0,6,0,0,0
72hpf,31.29,13.81,0,55.81,10.43,21.14,0,1.97,0,0.28,3.95,0.56,0,0.85,0,3.95,0,42.84,192.22,24.52,112.74,0,12.4,5.07,3.95,703.77,318.49,1.97,5.92,0,108.51,4.79,0,0.85,41.43,5.64,4.51,18.04,0,0,0
21Day,45.88,10.36,7.03,262.32,7.77,79.18,0,37,0,2.96,15.54,0.37,0,16.65,8.88,56.61,20.35,14.43,149.47,71.41,196.46,0.37,0.37,21.83,2.96,224.58,131.35,5.55,7.03,0,83.99,23.68,0,2.22,15.54,2.96,12.58,5.18,1.85,0,25.16
3Month,1.98,15.08,16.02,330.36,1.46,0,4.58,4.58,0.73,49.93,159.56,0.62,0,369.99,201.17,9.36,117.44,18.41,112.75,185.05,94.76,27.36,0.73,32.77,14.04,8.53,1.66,14.98,5.93,0,4.26,14.46,1.14,36.2,2.7,0.1,0,1.35,19.66,20.08,67.72
22Month,1.5,25.01,11.48,100.03,0.55,0,5.19,3.42,0.14,22,239.96,33.21,0,434.55,66.82,20.77,119.16,4.1,26.92,162.2,93.88,3.96,8.2,20.63,1.5,7.38,0.96,9.84,7.52,1.64,3.83,2.32,0,13.12,8.34,3.96,0,0.96,2.87,0.14,24.73
