stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,120,35,0,226,1,1,0,0,0,0,0,0,4,1,0,0,0,4,8,8,529,0,0,0,0,25,1271,0,0,0,85,0,0,0,0,0,0,4,0,0,0
72hpf,38.61,56.93,0,46.79,10.99,12.97,0,0,0,0,0.85,0,0,0,0,0.28,0.28,5.92,28.47,3.38,576.1,0,1.97,9.3,0,204.34,451.52,1.41,25.37,0,397.41,0.28,0,0,188.56,1.13,1.13,8.74,0,0,0
21Day,27.38,65.49,0.74,77.33,4.81,32.56,0,4.07,0,0,2.96,0,0,8.14,1.11,10.36,7.77,4.81,30.71,8.88,993.04,0.37,0,84.73,0,78.81,177.22,2.59,17.02,0,121.36,37,0,0.74,98.05,7.03,11.84,8.51,0.37,0,8.14
3Month,1.56,126.69,3.22,509.48,1.56,0,5.72,0.94,1.46,10.19,43.06,0.21,0,77.18,27.77,1.87,28.6,12.48,245.9,21.84,907.44,85.61,0.62,34.85,4.37,6.97,1.46,4.68,5.93,0,3.33,11.86,0.21,18.2,3.54,0,0,5.51,10.4,11.03,18.2
22Month,0.96,120.52,2.32,149.08,1.23,0,16.26,0.68,0.96,3.14,40.45,4.37,0,119.02,9.98,4.78,18.99,2.05,83.49,25.01,1636.92,26.65,6.97,17.9,0.82,4.1,1.37,4.92,7.24,1.91,2.73,2.87,0,3.83,6.83,1.64,0,6.29,4.37,0,9.7
