stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,278,155,0,642,20,24,0,6,0,0,4,0,31,1,0,4,1,73,255,378,1333,0,2,0,7,523,9232,5,0,0,153,0,0,0,1,0,0,36,0,0,0
72hpf,184.33,57.5,0,226.32,54.68,100.9,0,12.4,0,0,2.82,0.28,0.28,4.51,0,21.7,1.69,169.67,482.52,32.13,569.61,0,51.3,15.5,8.46,2740.41,1843.57,9.58,17.19,0,404.45,27.06,0,3.66,175.03,21.7,12.68,28.18,0,0,0.85
21Day,266.39,27.01,16.65,743.67,20.35,309.68,0,182.03,0,2.22,14.43,0.74,0,52.91,8.14,179.07,66.23,51.06,274.16,101.01,663.76,0.74,0.74,75.85,1.48,641.93,628.98,12.58,13.32,0,257.51,87.69,0,14.43,79.92,26.27,36.63,14.43,1.85,0,65.86
3Month,3.43,22.26,16.02,456.95,3.74,0,7.91,12.07,0.62,48.58,55.86,1.56,0,405.04,55.96,25.07,212.61,29.96,126.48,102.66,129.61,32.45,1.46,39.73,31.62,21.22,8.74,25.59,8.22,0,7.7,22.26,0.21,558.57,4.78,0.94,0,2.7,51.8,70.73,93.72
22Month,1.78,28.83,25.42,151.95,1.5,0,7.93,10.52,0.41,30.34,102.35,60.54,0,822.63,30.75,61.08,267.83,8.61,29.38,192.4,114.38,4.24,30.75,24.19,1.64,12.98,3.96,19.13,11.62,19.27,6.01,2.6,0,77.34,11.89,7.93,0,1.09,5.33,0.14,29.79
