stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,9,6,0,62,0,1,0,0,0,0,0,0,6,0,0,0,0,7,57,69,26,0,0,0,0,11,347,0,0,0,3,0,0,0,0,0,0,0,0,0,0
72hpf,14.09,7.33,0,168.55,10.71,10.99,0,0.85,0,0,3.66,0,0,0,0,1.69,0,22.83,529.31,51.58,65.11,0,9.86,3.95,1.97,117.25,206.88,1.13,1.13,0,92.73,3.1,0,0,22.27,1.41,0.56,3.66,0,0,0.56
21Day,27.01,5.18,1.85,429.92,12.21,26.27,0,9.25,0,2.22,8.88,0.37,0,8.88,21.83,55.5,3.33,14.8,336.32,106.93,156.87,0,0.37,33.3,1.11,68.45,78.07,5.55,4.07,0,80.66,25.16,0,0.74,11.84,2.96,9.99,2.22,0.74,0,83.62
3Month,4.26,37.13,21.95,648.23,3.95,0,9.99,10.71,2.91,86.23,536,1.56,0,1323.82,1260.37,36.72,130.23,85.19,170.9,534.13,220.2,96.32,2.08,70.84,31.52,21.01,5.51,42.13,15.6,0,28.4,32.04,5.72,120.35,3.43,0.83,0,1.46,29.44,67.09,448.31
22Month,3.42,73.79,30.06,337.8,4.37,0,12.3,11.62,1.09,63.41,826.32,189.26,0,2326.87,327.96,60.54,218.64,25.42,76.11,552.61,245.29,20.63,43.18,34.85,4.78,18.17,6.7,41.95,27.19,9.98,13.25,7.38,0,28.15,34.16,5.47,0,2.32,11.48,0.68,245.42
