stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,3,2,0,13,1,0,0,0,0,0,1,0,2,0,0,0,0,1,2,13,25,0,0,0,1,7,149,0,0,0,3,0,0,0,0,0,1,0,0,0
72hpf,7.05,3.1,0,9.58,2.25,3.1,0,0,0,0,0,0,0,0.28,0,0,0,14.37,10.71,2.54,13.81,0,2.82,0.28,0,79.76,52.42,0,0.28,0,9.58,1.13,0.56,6.2,1.13,0.56,3.95,0,0,0
21Day,9.62,1.11,4.44,18.13,0.37,5.18,0,4.44,0,0,1.48,0,0,2.96,0.74,2.22,8.88,0.74,7.77,5.55,32.56,0,0,3.7,0.37,28.12,31.82,1.11,1.48,0,9.99,7.03,1.48,6.29,1.85,3.33,2.59,0,0,0.74
3Month,0.52,3.74,1.87,23.2,0.31,0,0.31,0.73,0.1,6.14,5.1,0.1,0,124.09,8.43,0.52,19.35,3.54,10.09,8.22,15.19,3.74,0.21,1.56,3.85,2.6,0.21,3.12,1.35,0,0.94,3.85,45.25,0.42,0.1,0,0,3.33,11.44,1.98
22Month,0,3.55,3.55,16.94,0,0,1.64,1.23,0.14,4.65,15.3,7.79,0,256.63,9.57,3.01,44.27,0.96,3.55,16.4,24.05,0.96,7.79,1.91,0.96,0.96,0,2.6,3.01,3.83,0.82,0.55,22.96,1.37,0.68,0,0,0.55,0.14,2.32
