stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,32,19,0,54,1,0,0,0,0,0,0,1,5,0,0,0,0,7,18,36,90,0,0,0,1,44,520,1,0,0,11,0,0,0,0,0,0,3,0,0,0
72hpf,43.12,18.88,0,44.25,11.84,28.18,0,1.97,0,0,1.69,0.28,0,0.56,0,4.79,0,25.37,93.29,11.84,84.55,0,3.66,3.38,1.13,685.17,214.77,1.69,6.76,0,98.36,1.97,0,0.56,41.15,3.38,0.56,8.74,0,0,0.28
21Day,43.29,7.77,1.85,141.33,4.07,72.52,0,15.17,0,1.48,5.55,0.37,0,7.4,3.33,39.59,16.65,6.29,58.46,35.52,145.77,0,0,21.09,1.11,207.19,73.26,2.22,6.66,0,49.95,18.13,0,2.96,24.05,8.88,13.69,2.22,0.74,0,18.5
3Month,1.77,19.24,4.16,166.22,1.46,0,2.91,3.02,0.42,22.16,47.22,0.52,0,192.54,58.46,6.14,67.72,10.4,58.25,47.74,55.44,11.44,0.94,17.16,11.03,9.88,2.5,10.19,6.66,0,3.43,8.43,0.31,101.42,3.02,0.1,0,1.14,18.72,29.96,42.23
22Month,1.37,24.19,6.56,65.05,1.23,0,4.51,2.05,0,12.57,120.25,24.05,0,304.18,40.04,14.21,74.34,3.28,12.3,70.65,52.2,2.05,8.75,16.53,0.82,7.52,0.68,10.11,11.21,2.87,2.46,1.37,0,19.13,5.6,4.24,0,0.68,2.6,0.14,20.09
