stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,9,6,0,27,0,1,0,1,0,0,1,0,1,0,0,0,0,9,12,17,42,0,0,0,0,20,179,2,0,0,8,0,0,0,0,0,1,0,0,0
72hpf,16.91,13.81,0,43.69,7.89,31.85,0,0.85,0,0,0.85,0,0.28,0.28,0,3.95,0.85,31.29,81.74,5.07,88.78,0,4.51,3.38,0.56,264.94,178.69,1.97,4.23,0,85.68,1.41,0.28,27.34,2.54,0.85,8.74,0,0,0
21Day,28.12,8.88,1.11,117.66,4.44,61.79,0,21.46,0,1.48,9.62,0.74,0,2.59,2.96,29.97,5.18,21.83,51.43,21.46,132.83,0.37,0,16.28,0,113.96,59.2,2.22,4.44,0,41.81,10.73,1.48,13.69,2.22,7.77,2.96,0.74,0,15.54
3Month,1.35,13.11,2.5,118.37,1.25,0,2.7,2.08,0.52,16.85,33.49,0.83,0,77.28,30.37,5.2,41.29,15.71,40.88,34.53,58.35,13.94,0.31,19.14,11.96,6.76,1.35,7.59,5.1,0,2.6,3.02,79.89,2.6,0,0,1.25,16.23,43.69,40.57
22Month,0.68,20.77,3.42,43.04,0.55,0,3.28,2.32,0.27,8.75,50.15,23.91,0,149.63,23.5,14.21,37.72,3.96,9.29,34.44,50.42,2.05,5.06,9.84,0.55,3.83,1.09,7.65,7.11,0.96,2.32,0.82,14.76,4.37,0.82,0,0.55,3.42,0.14,16.81
