stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,14,16,0,198,2,3,0,4,0,0,3,0,34,0,0,2,1,20,129,161,146,0,0,0,3,75,896,1,0,0,25,0,0,0,0,0,0,5,0,0,0
72hpf,29.03,18.32,0,96.39,20.57,31,0,3.66,0,0.28,3.38,0,0,0.85,0,7.61,0.28,41.71,360.48,21.42,127.4,0,14.09,5.92,1.97,475.76,278.18,5.36,9.3,0,186.87,6.2,0,0,56.37,11.27,4.23,18.32,0,0,0.28
21Day,33.67,7.77,5.18,303.02,6.29,86.21,0,27.75,0,9.25,15.54,0.37,0,22.2,12.58,64.38,16.65,24.79,249,66.97,137.27,0.37,0.74,22.2,0.74,155.02,70.67,5.55,7.77,0,91.02,35.89,0,2.59,17.76,9.25,19.98,6.66,0.74,0,32.56
3Month,3.43,32.97,21.32,558.78,3.74,0,9.67,6.45,2.5,348.14,219.27,1.04,0,823.81,425.64,19.14,304.46,37.45,152.59,220.1,128.36,30.89,1.04,78.64,26.94,21.43,3.74,40.36,20.39,0,12.79,29.44,1.25,255.99,6.03,0.21,0,3.12,27.36,178.39,153.63
22Month,1.37,35.26,19.13,157.15,2.6,0,7.52,3.96,0.41,145.94,400.11,91.83,0,1502.46,127.49,29.11,271.66,9.16,27.6,192.54,88.14,3.42,18.86,41.68,1.23,11.62,2.46,22.68,22.41,3.55,5.6,3.55,0,37.03,14.35,9.98,0,1.78,2.6,0.55,55.48
