stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8,0,0,60,9,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,17,0,0,0,0,81,40,0,0,0,1,0,0,0,0,0,9,0,0,0
72hpf,12.12,3.95,0,34.39,40.02,3.66,0,0,0,0,0,0,0,0,0,0.85,0,6.76,24.24,0.28,30.16,0,1.69,1.97,1.97,332.86,34.39,1.41,0.56,0,50.17,1.13,0.28,18.04,0.28,0,12.97,0,0,0
21Day,36.26,5.18,2.59,59.94,9.62,7.4,0,1.11,0,0.37,0.37,0,0,22.2,0,8.14,1.48,2.59,11.1,4.44,50.69,0,0.37,4.81,1.48,118.4,12.58,1.11,0,0,33.67,12.21,0.74,9.62,1.11,3.33,2.96,1.48,0,5.18
3Month,0.42,16.12,0.42,50.34,1.98,0,0.31,0,0.83,30.37,3.43,0.21,0,37.55,4.06,0.52,3.22,7.39,9.99,3.33,18.31,17.06,0,38.8,27.56,40.98,0.1,3.74,0.62,0,3.54,4.06,3.33,0.73,0,0,0.83,49.3,7.8,7.8
22Month,0,18.31,0.27,31.29,1.09,0,1.09,0.14,0.55,16.12,3.01,8.34,0,93.06,3.01,0.27,2.73,2.19,3.14,3.83,10.52,2.19,3.01,18.99,4.24,25.69,0.41,9.7,0.41,0.68,3.42,1.78,8.75,2.32,0,0,0,10.25,0,5.74
