stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,7,1,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,4,4,0,0,0,0,0,27,0,0,0,4,0,0,0,0,0,0,0,0,0
72hpf,0.85,0.28,0,1.69,0.28,0,0,0.28,0,0,0,0,0,0,0,0.56,0,0.56,5.07,0.56,1.97,0,0.28,0,0,14.37,8.46,0,0,0,1.97,0,0,1.41,0,0,0,0,0,0
21Day,0.74,0.37,0,7.77,0.74,0.74,0,0,0,0.37,0,0,0,0.37,0,1.48,0.74,0.37,5.55,0.74,1.11,0,0,0.37,0,6.66,4.81,0.74,0.74,0,1.11,0.74,1.48,1.11,0,0.37,0.74,0,0,1.85
3Month,0.1,2.6,0.21,9.26,0,0,0,0.1,0.21,0.73,2.39,0,0,3.64,1.98,0.31,3.43,0.42,3.85,1.77,3.33,0.73,0,0.42,0.42,1.25,0.21,1.46,0.42,0,0.1,0.42,32.66,1.04,0,0,0,0.83,24.44,1.77
22Month,0,3.42,2.05,11.75,0.55,0,0.55,0.27,0.14,3.83,8.61,2.32,0,137.47,2.46,1.78,26.65,0.14,2.19,5.33,9.16,0.41,3.55,1.37,0,0.82,0.68,3.83,0.27,55.34,0.14,0.27,7.93,6.97,0.68,0.14,0.14,0.41,0.14,3.14
