stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,75,27,0,117,2,4,0,0,0,0,2,0,48,1,0,0,0,19,41,155,126,0,2,0,2,85,649,2,0,0,18,0,0,0,0,0,0,7,0,0,0
72hpf,29.03,16.07,0,34.39,6.48,54.96,0,2.54,0,0,2.25,0,0.28,0.85,0,5.07,0.28,22.83,115.84,9.02,83.99,0,7.61,4.51,0.85,442.78,196.73,3.95,6.2,0,107.67,4.23,0,1.13,47.91,9.3,8.46,9.58,0,0,0
21Day,53.28,14.43,4.81,173.89,10.36,130.61,0,37,0,2.22,24.05,0,0,15.17,11.84,70.67,12.58,22.57,95.83,48.47,189.06,0.37,0.74,31.08,0.74,241.23,102.49,4.81,9.25,0,86.58,32.56,0,7.4,32.93,14.06,30.71,9.25,0.37,0,90.28
3Month,4.06,34.33,11.03,325.26,3.02,0,6.35,5.72,1.46,66.88,97.36,0.52,0,1093.95,194.3,16.85,154.99,29.85,110.88,108.59,133.45,33.81,2.08,46.81,27.25,14.67,2.91,25.8,9.99,0,9.67,27.77,0.52,216.88,5.93,0.31,0,3.12,31.21,60.12,347.73
22Month,0.68,43.45,10.93,102.76,2.46,0,6.01,5.6,0.68,29.24,231.21,69.83,0,1677.92,83.08,32.25,169.99,8.06,21.45,175.46,92.1,2.73,35.8,33.62,0.96,12.16,2.32,19.95,12.44,5.47,3.42,3.42,0,62.45,26.51,5.88,0.14,0.96,5.06,0,150.72
