stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,34,47,0,180,10,8,0,3,0,0,4,0,6,0,0,2,0,14,140,223,479,0,0,0,2,90,3626,0,0,0,75,0,0,0,0,0,17,0,0,0
72hpf,30.44,15.5,0,64.54,7.61,24.8,0,4.79,0,0,0.85,0,0,1.13,0,9.3,0,40.3,85.12,8.74,167.7,0,16.63,3.1,1.13,271.98,771.7,1.13,2.82,0,101.47,7.89,0,27.9,0,0.56,6.48,0,0,0
21Day,54.39,5.55,1.48,120.99,1.85,135.05,0,85.84,0,0.74,4.07,0.37,0,7.03,1.85,75.85,4.44,8.88,31.45,32.56,126.91,0,0.37,9.99,0.37,59.2,244.93,0.74,2.96,0,58.09,18.13,4.07,24.42,2.96,6.66,3.33,0,0,22.57
3Month,0.52,3.33,1.14,60.43,0.1,0,1.87,6.97,0.21,2.6,31.31,0.1,0,23.61,27.98,10.92,8.53,2.91,14.46,31.1,19.87,4.47,0.21,2.08,2.29,2.18,4.68,0.83,0.94,0,0.21,3.95,249.33,0.62,0.21,0,0.31,7.91,64.28,44.42
22Month,0.14,2.32,2.6,13.94,0.14,0,2.87,4.78,0,1.78,46.87,3.55,0,18.45,12.98,21.59,19.54,0.68,1.91,51.11,7.93,0.14,1.37,0.82,0.14,0.55,1.78,0.68,1.23,2.6,0.41,0.27,31.02,0.96,0.14,0,0.14,0.41,0.27,7.11
