stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,14,6,0,19,1,0,0,0,0,0,0,0,2,0,0,1,0,6,23,15,54,0,1,0,1,28,368,0,0,0,7,0,0,0,0,0,0,0,0,0
72hpf,9.02,2.54,0,9.3,1.13,5.64,0,0.85,0,0,0,0,0,0,0,0.56,0,7.05,34.1,1.69,23.68,0,1.97,0.28,1.13,160.37,89.06,0.56,0.56,0,16.63,0.85,1.13,5.92,1.69,0.85,2.25,0,0,0
21Day,20.72,1.11,0.37,50.32,2.59,21.83,0,15.54,0,0,0.37,0,0,2.59,1.48,11.47,4.44,7.03,11.47,9.62,38.48,0,0,5.92,0.37,61.05,41.07,0,1.11,0,14.06,7.4,2.22,9.25,1.48,2.59,1.11,0,0,2.96
3Month,0.62,4.37,2.18,56.79,0.73,0,0.52,1.77,0.1,6.24,9.26,0,0,55.02,7.18,1.98,39.21,7.39,16.85,14.35,20.28,2.39,0,2.29,4.78,3.54,1.35,3.22,1.14,0,0.73,2.39,156.03,0.73,0,0,0.73,6.35,38.17,10.51
22Month,0.14,3.69,2.05,16.67,0.41,0,1.23,0.82,0,3.28,7.93,4.37,0,88.41,4.37,5.06,40.99,2.32,2.19,12.44,11.89,0.96,3.55,2.32,0.14,1.64,0.68,2.05,1.64,0.96,0.55,0.55,37.03,1.91,1.64,0,0.41,0.68,0,4.1
