stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,9,2,0,3,0,1,0,0,0,0,0,0,1,0,0,1,0,4,5,24,16,0,0,0,1,13,137,0,0,0,1,0,0,0,0,0,0,2,0,0,0
72hpf,7.89,1.69,0,7.89,4.23,12.68,0,2.25,0,0,0,0,0.28,0.56,0,1.69,0,7.89,15.78,3.1,7.05,0,3.1,0,0.56,20.57,27.62,0.28,0.28,0,6.76,1.69,0,0.56,1.69,0.28,0.28,0.85,0,0,0
21Day,24.42,2.59,1.85,37.37,1.11,46.99,0,29.23,0,0,1.48,0,0,6.29,0.37,14.8,2.22,5.92,12.95,9.25,59.2,0,0,4.07,0.74,26.27,21.09,0,1.85,0,23.31,5.18,0,0.74,3.7,1.11,8.51,0,0,0,5.55
3Month,3.33,14.15,3.33,184.42,2.7,0,3.02,5.1,0.73,8.84,18.62,0.31,0,243.09,31.52,11.03,34.74,14.98,37.45,29.12,53.15,13.83,0.21,2.39,7.49,5.82,0.73,5.1,1.56,0,1.56,5.3,0.21,108.39,1.56,0.21,0,1.14,9.26,6.03,24.65
22Month,1.5,11.21,3.55,33.48,0.14,0,4.1,4.65,0.27,4.37,26.24,19.68,0,403.66,11.62,20.63,35.8,2.05,7.65,25.69,25.14,1.23,9.98,2.19,1.23,6.83,0.96,4.92,1.78,3.42,0.41,0.96,0,25.28,3.42,5.33,0,0.41,1.37,0,8.34
