stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,5,16,0,113,0,0,0,0,0,1,0,0,130,0,0,0,0,8,93,6,30,0,0,0,0,8,133,0,0,0,1,0,0,0,0,0,0,1,0,0,0
72hpf,10.71,7.33,0,129.93,3.38,8.74,0,0.85,0,0.28,0.56,0,0.56,0.56,0,0.85,1.13,271.42,500,5.07,39.18,0,7.05,2.54,0.56,81.74,60.03,3.1,0.56,0,23.39,9.3,0,1.97,5.36,0.56,0,4.23,0,0,0
21Day,21.09,4.07,72.15,499.85,3.33,41.07,0,8.88,0,31.82,4.44,0.74,0,54.02,2.59,28.12,357.41,26.64,171.67,29.6,84.73,0.37,0.74,68.08,0.74,74,33.3,14.8,3.33,0,24.05,120.25,0,5.18,7.77,4.44,9.62,3.33,0,0.37,12.95
3Month,4.06,15.29,82.49,903.49,1.66,0,18.31,4.06,0.83,537.66,62.62,1.56,0,2029.58,106.51,12.59,1530.92,31.73,105.37,79.68,132.73,48.47,3.43,242.36,12.9,11.03,2.7,33.81,7.7,0,3.33,85.29,0.94,91.85,8.01,0.42,0,4.78,21.53,29.96,69.69
22Month,0.96,9.84,83.49,284.23,0.27,0,5.19,3.55,0.14,240.37,43.86,33.62,0,232.3,30.34,22,1283.82,5.33,22.41,64.23,135.01,6.83,9.43,116.84,0.14,2.87,0.14,24.87,4.24,2.32,2.6,13.53,0,30.88,22.27,3.55,0,1.91,1.91,0.27,16.94
