stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,51,29,0,155,5,7,0,2,0,0,0,0,7,1,0,1,0,14,47,90,372,0,0,0,1,86,2945,0,0,0,45,1,0,0,2,0,0,10,0,0,0
72hpf,91.6,23.39,0,113.58,23.39,38.9,0,9.86,0,0,2.54,0,0.28,0.85,0,16.91,0,68.49,156.14,25.93,340.19,0,21.14,8.46,3.66,950.96,1180.66,2.54,7.89,0,238.16,12.97,0,3.66,79.2,8.46,3.66,18.04,0,0,0
21Day,124.69,12.95,6.66,310.05,7.77,190.17,0,119.88,0,1.11,7.4,1.11,0,13.32,5.92,113.22,21.09,18.5,99.53,63.27,344.46,0.37,1.11,33.67,1.85,261.58,344.09,6.66,9.99,0,132.09,32.93,0,11.47,35.15,11.1,18.13,7.77,0.74,0.37,40.7
3Month,0.94,8.74,3.95,148.85,1.87,0,3.54,6.14,0.42,15.39,43.69,0.1,0,107.24,39.32,14.15,55.75,12.48,32.87,48.47,46.08,7.91,0.31,12.59,6.55,8.53,4.47,9.88,4.78,0,2.7,5.51,0.1,323.28,1.98,0.42,0,0.52,21.01,61.47,58.67
22Month,0.41,20.63,6.7,69.14,0.96,0,3.69,5.33,0,8.88,74.06,22,0,251.57,17.08,31.84,68.46,3.28,8.88,75.7,53.29,0.68,9.43,8.61,0.41,6.42,2.32,8.06,5.33,1.78,2.19,1.5,0,61.9,5.47,3.96,0,0.55,3.28,0.68,20.5
