stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,66,31,0,125,5,4,0,2,0,0,0,0,7,3,0,2,0,21,25,96,315,0,3,0,9,143,2155,2,0,0,39,0,0,0,1,0,0,21,0,0,0
72hpf,124.01,44.81,0,129.09,35.79,89.06,0,9.58,0,0.28,3.66,0,0,2.54,0,11.84,1.13,62.29,185.17,50.17,494.08,0,22.27,14.66,13.25,1598.92,1042.56,5.92,11.56,0,459.98,6.48,0,0.56,125.99,13.25,11.56,33.82,0,0,0.56
21Day,162.42,27.38,25.9,357.78,22.94,147.99,0,101.75,0.37,8.88,26.64,1.11,0,52.91,16.65,243.08,55.87,22.94,109.52,103.23,692.62,1.48,1.48,73.26,7.03,624.91,327.07,10.36,28.86,0,256.4,73.63,0,2.59,62.53,44.4,156.5,32.56,1.11,0,130.24
3Month,4.89,33.6,17.27,327.03,3.64,0,7.7,13.94,2.7,61.37,154.88,1.14,0,1121.82,189.94,26.32,311.43,51.38,129.61,140.94,185.88,36.2,2.91,49.3,66.67,19.56,3.95,26.11,26.73,0,14.15,23.4,0.73,113.79,4.47,0.62,0,2.91,32.04,20.49,221.45
22Month,1.5,61.63,16.26,148.26,3.01,0,10.25,13.12,0.82,35.12,229.43,54.52,0,1777.13,121.89,69.42,242.83,11.62,29.93,213.86,148.81,6.15,61.36,37.03,6.42,20.22,4.37,26.92,76.25,2.6,13.53,5.88,0,20.63,27.06,11.34,0.14,2.19,7.11,0,149.9
