stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,6,1,0,15,1,0,0,0,0,0,0,0,1,1,0,0,0,0,27,3,13,0,0,0,0,3,59,0,0,0,2,0,0,0,0,0,1,0,0,0
72hpf,4.79,1.41,0,10.43,2.25,3.66,0,0.28,0,0,0,0,0,0,0,0.28,0,3.1,89.35,0.56,23.39,0,0.28,0,0,13.53,20.86,0.28,0.56,0,15.78,0,0,8.17,0.28,0,0.56,0,0,0
21Day,8.51,1.48,0.37,99.9,1.85,4.81,0,1.48,0,0.37,0,0,0,0.74,0.37,5.18,1.48,3.7,65.12,1.85,47.73,0,0,5.18,0,10.36,12.95,0,1.11,0,14.06,2.59,1.11,5.92,0.37,1.11,0.37,0.37,0,2.22
3Month,0.42,8.22,2.5,206.47,1.04,0,1.25,1.14,0.31,9.78,14.35,0.52,0,24.24,17.79,2.08,23.4,9.05,44,10.92,58.56,14.56,0,12.48,3.95,3.22,0.73,3.12,2.91,0,1.77,2.39,32.45,1.66,0.1,0,0.73,8.74,5.51,17.68
22Month,0.27,9.57,2.19,37.31,0.14,0,1.64,1.91,0.27,5.33,9.43,7.38,0,81.17,2.19,2.73,20.09,1.91,6.97,7.79,27.19,0.55,2.73,4.1,0.14,1.09,0.41,1.09,3.28,0.14,0.68,0.27,5.19,2.87,0.41,0,0.27,2.46,0,3.69
