stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,7,1,0,6,0,0,0,1,0,0,0,0,2,0,0,0,0,2,3,8,12,0,0,0,0,5,84,1,0,0,1,0,0,0,0,0,0,0,0,0
72hpf,1.41,0,0,1.41,0.85,2.82,0,0.28,0,0,0,0,0,0,0,0.28,0,2.54,5.07,0.28,5.07,0,0.56,0,0.28,24.24,15.22,0,0,0,3.38,0,0,1.41,0.56,0,0.56,0,0,0
21Day,4.07,0,0,7.03,0.37,7.4,0,4.44,0,0.37,0,0,0,0.37,0,2.59,0.37,1.11,2.22,1.48,8.14,0,0,0,0,6.66,5.18,0.37,0,0,1.85,0.74,0,0,0.37,1.85,0.74,0,0,1.48
3Month,0.21,0.42,1.46,18.52,0.1,0,0.42,0.62,0.1,2.7,4.89,0.21,0,47.22,6.97,1.56,9.57,2.39,5.62,6.76,7.18,0.83,0.31,1.66,1.66,1.14,0.62,1.35,0.73,0,0.21,2.18,38.38,0.31,0,0,0.31,1.56,229.67,5.41
22Month,0,1.37,0.41,3.55,0,0,0.82,0.27,0,0.41,7.38,3.01,0,36.76,1.23,1.09,6.15,0.41,0.68,5.74,2.6,0,0.82,0.55,0.14,0.41,0.14,0.41,0.41,1.09,0.14,0.27,4.1,0.68,0.14,0,0.14,0.14,0.55,1.37
