stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,16,18,0,102,5,0,0,1,0,0,0,0,10,0,0,0,0,17,50,49,100,0,0,0,0,52,555,1,0,0,18,0,0,1,0,0,4,0,0,0
72hpf,13.53,12.4,0,36.64,5.36,4.51,0,1.69,0,0,0.56,0.28,0,0,0,3.38,0,20.57,111.33,5.07,79.48,0,4.51,2.54,1.41,279.31,124.29,0.85,2.54,0,92.16,1.69,1.13,15.5,0.85,0.56,6.48,0,0,0
21Day,30.34,9.62,1.48,137.64,2.59,21.09,0,14.06,0,0.74,2.96,0.74,0,2.59,1.11,17.76,7.77,10.73,69.56,17.76,172.04,0,0.37,17.02,0.74,73.63,51.43,1.48,1.85,0,69.56,9.99,0.37,4.81,2.22,5.55,2.96,0.37,0,7.4
3Month,0.73,13.11,3.22,144.06,0.52,0,1.98,1.46,0.1,27.04,19.14,0.31,0,96.01,14.56,6.45,50.34,10.4,39.84,23.2,49.62,11.86,0.1,15.08,6.97,4.26,1.04,6.14,2.91,0,4.58,5.51,82.38,1.14,0.52,0,0.52,14.25,61.37,23.3
22Month,0,15.58,5.74,43.04,0.41,0,1.64,1.23,0.14,11.21,23.23,21.32,0,158.38,6.7,11.48,62.59,3.42,6.83,24.6,38.54,1.23,3.14,6.56,0.41,3.28,0.82,5.88,4.1,1.09,2.6,0.55,20.91,3.55,0.55,0,0.55,1.91,0.14,8.61
