stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8,18,0,23,0,1,0,1,0,0,7,0,1,0,0,0,0,6,8,395,12,0,0,0,0,7,31,0,0,0,3,0,0,0,0,0,0,0,0,0,0
72hpf,3.38,5.92,0.28,23.96,0.28,1.41,0,1.69,0,0,17.47,0,0,0,0,4.79,0,5.07,43.12,96.39,11.27,0,1.13,0,0.28,22.27,5.36,0.56,0,0,13.53,0,0,0.28,0.28,0,0,1.97,0,0,0
21Day,7.03,4.07,0.37,86.21,0,9.25,0,11.84,0,0.37,45.14,0,0,1.85,16.65,64.01,2.59,2.59,29.97,150.58,41.81,0,0,6.66,0,16.65,4.44,0.37,0.37,0,4.81,5.92,0,0.37,1.48,0.74,2.22,1.48,0,0,21.46
3Month,2.29,15.5,2.29,137.3,0.31,0,3.95,5.2,0.31,13.21,783.46,0.31,0,40.98,372.59,14.35,38.49,4.89,28.29,330.25,31.83,7.07,0,90.08,3.43,3.22,0.42,2.81,1.87,0,3.43,11.44,1.35,9.88,0.42,0,0,0.21,25.48,7.18,82.17
22Month,1.23,14.62,3.96,51.65,0,0,10.39,3.83,0,7.52,1677.92,4.65,0,156.19,177.64,27.06,30.47,2.19,7.38,462.69,30.34,0.55,4.92,42.22,0,3.14,0.27,3.55,3.01,2.05,1.5,2.05,0,4.65,4.24,3.69,0,0,2.87,0.14,39.22
