stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,9,4,0,24,3,0,0,2,0,0,0,0,1,0,0,0,0,3,25,21,47,0,0,1,1,36,238,0,0,0,13,0,0,0,0,0,0,0,0,0,0
72hpf,7.61,7.89,0,14.94,7.61,6.76,0,0.56,0,0,0.56,0,0,0.28,0,0.85,0,10.71,106.82,4.23,35.79,0,1.97,1.69,0.85,227.73,56.09,1.13,2.25,0,39.46,0.85,0,0.28,11.27,0.56,1.41,5.64,0,0,0.28
21Day,9.25,2.59,1.85,58.46,4.07,15.54,0,9.99,0,1.11,3.7,0,0,3.7,2.59,21.09,7.4,4.07,38.11,38.48,74.37,0,0,8.51,0,55.13,22.57,1.48,5.18,0,24.05,8.88,0,1.85,5.55,2.22,1.11,4.44,0,0,9.25
3Month,0.52,10.71,8.32,91.33,1.14,0,1.77,1.04,0.21,51.49,22.68,0.21,0,182.13,42.02,3.64,96.74,6.03,12.38,52.32,30.27,5.82,0.1,42.33,8.84,4.26,1.14,5.41,9.15,0,1.04,4.89,0.31,66.05,2.29,0.1,0,1.35,17.58,34.64,34.43
22Month,0.14,12.03,9.84,36.49,0.27,0,0.82,1.78,0.27,23.37,49.74,12.44,0,324.41,16.4,5.06,95.93,1.64,3.28,42.5,23.37,0.68,4.24,20.5,0.41,2.46,0.41,5.47,13.12,1.09,1.23,0.96,0,13.25,7.38,0.41,0,0.55,1.78,0.27,10.52
