stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,2,0,24,0,0,0,1,0,0,1,0,15,0,0,0,0,12,8,64,4,0,0,0,1,16,45,0,0,0,2,0,0,0,0,0,0,0,0,0,0
72hpf,5.92,3.95,0,23.11,4.23,2.82,0,1.69,0,0,0.28,0,0,0.85,0,2.25,0,39.18,34.95,14.66,39.46,0,18.6,1.13,2.54,134.44,58.91,1.41,0.56,0,33.82,5.36,0,0.28,8.46,1.69,0.85,7.05,0,0,0
21Day,19.24,6.29,5.92,118.4,2.96,26.27,0,35.52,0,1.11,5.55,0.37,0,12.21,4.44,46.99,18.5,14.06,48.1,32.93,113.96,0,0.37,10.73,1.85,65.86,48.1,0.74,3.7,0,42.55,16.28,0,2.96,11.84,2.59,5.18,3.7,0.37,0,26.27
3Month,0.73,10.92,6.87,174.44,1.14,0,2.91,6.35,0.42,15.08,61.16,0.62,0,403.48,53.98,14.46,77.39,21.43,52.22,63.14,48.78,8.63,0.62,7.8,20.28,6.66,1.56,6.14,4.26,0,5.82,11.75,0.1,174.64,2.29,0.21,0,1.77,26.11,35.57,57.21
22Month,0.27,12.71,12.98,52.61,0.55,0,3.69,4.37,0,10.66,126.54,112.87,0,700.87,22,33.62,138.43,5.06,9.98,119.02,36.35,2.05,13.25,4.24,0.68,5.47,0.68,5.47,4.92,1.23,1.64,1.5,0,21.86,7.24,4.1,0,0.14,3.14,0,15.58
