stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,11,0,0,27,3,0,0,0,0,0,0,0,8,0,0,0,0,7,11,21,17,0,0,0,0,29,84,1,0,0,7,0,0,0,0,0,5,0,0,0
72hpf,5.07,2.54,0,14.37,4.79,3.38,0,0.56,0,0,0,0,0,0.56,0,0,0,8.74,39.74,4.79,10.71,0,5.92,0.85,0.56,288.33,20.01,0.85,6.2,0,23.68,0.28,0,15.22,4.79,3.1,4.23,0,0,0
21Day,4.81,0.74,1.85,44.03,2.59,6.29,0,3.7,0,1.48,1.11,0,0,4.07,0.37,4.07,4.07,10.36,19.61,9.62,31.82,0,0,2.59,0.37,93.98,4.81,0.37,7.77,0,11.84,5.55,1.48,9.99,2.96,10.36,2.22,0,0,1.11
3Month,0.73,5.41,7.18,149.68,1.87,0,4.47,0.21,0.42,57.31,14.15,0.52,0,1725.54,11.55,1.04,69.9,34.33,75.93,29.85,32.56,11.03,6.24,12.07,8.11,10.4,0.94,14.87,15.71,0,2.91,21.22,52.63,5.2,0.21,0,0.73,6.76,8.32,10.51
22Month,1.37,7.38,4.1,32.11,0.96,0,5.88,0.14,0,22.68,8.06,8.88,0,1730.39,7.79,1.5,43.59,8.06,9.29,32.66,20.91,1.78,75.43,7.52,0.14,10.93,0.55,8.61,49.74,3.28,1.09,2.19,24.32,7.65,5.6,0,0.68,0.82,0,3.55
