stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,62,27,0,102,3,5,0,1,0,0,0,0,11,1,0,0,0,13,28,53,226,0,0,0,3,123,2098,2,0,0,23,0,0,0,1,0,0,9,0,0,0
72hpf,51.01,22.27,0,70.46,16.35,31.57,0,1.69,0,0,0.56,0,0,0.56,0,6.2,0,30.16,143.46,12.68,172.21,0,11.56,5.92,3.1,1256.76,697.86,5.07,7.61,0,131.9,3.38,0,0.28,69.62,6.76,5.07,10.71,0,0,0
21Day,77.7,8.51,4.07,193.87,4.44,93.61,0,52.91,0,1.48,4.44,0,0,8.14,1.85,63.27,11.84,9.99,63.64,36.63,205.71,0,0.37,25.53,0.74,336.32,197.2,2.59,9.25,0,66.23,25.16,0,3.33,28.86,11.84,19.24,4.07,0.37,0,31.82
3Month,2.6,26,16.85,402.44,3.43,0,6.24,10.71,1.04,48.26,63.66,0.62,0,398.8,38.07,22.78,135.33,21.84,114.63,101.31,103.5,19.87,0.83,23.72,24.96,17.58,5.41,20.8,13.94,0,5.1,12.07,0.31,182.55,5.2,0.62,0,3.43,29.33,31.62,101.62
22Month,0.82,31.57,12.57,103.31,0.82,0,4.78,7.24,0.41,24.19,63.82,34.44,0,482.37,17.9,27.19,155.78,4.51,20.77,82.4,67.5,2.05,19.27,12.57,1.91,10.25,2.73,21.32,15.99,1.37,3.83,1.5,0,27.06,12.71,7.38,0,1.09,4.65,0,34.03
