stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2,22,0,12,1,0,0,1,0,0,0,0,7,0,0,0,0,4,4,2,6,0,0,0,0,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,3.1,21.7,0,14.09,2.82,1.13,0,0,0,0,0,0,0,0,0,0.28,0,16.63,16.91,0.85,3.38,0,2.54,0.56,0.56,111.89,16.91,0,0,0,1.41,1.13,0,1.69,0.28,0.28,0.28,0,0,0
21Day,0.74,9.62,0.74,27.75,2.22,2.59,0,0,0,1.48,0,0,0,1.48,0,0.74,1.85,14.8,6.29,1.11,2.96,0,0,11.47,0.74,34.41,6.66,0.37,0,0,1.85,1.11,0,0.37,0,0,0.37,0.37,0,0.74
3Month,0,21.32,2.08,34.95,0.21,0,0.31,0,0.1,40.15,0.62,0,0,4.68,1.56,0,9.78,14.56,4.68,2.08,1.87,0.52,0,5.51,9.67,1.46,0.21,3.64,0,0,0,0.73,5.62,0.21,0,0,0,0.62,1.35,0.52
22Month,0.14,51.11,3.55,13.94,0.55,0,0.27,0.14,0,17.76,0.96,0.41,0,12.16,0.68,0,15.99,4.92,2.6,6.56,1.23,0,0.55,2.32,0.14,1.09,0.41,3.01,0.14,0.14,0,0,4.78,0.41,0,0,0.14,0.14,0,0.14
