stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,166,53,0,278,11,11,0,3,0,0,2,0,35,0,0,3,0,32,97,181,635,0,0,1,5,264,5207,2,0,0,72,0,0,1,0,0,25,0,0,0
72hpf,96.67,29.88,0.28,108.51,24.24,32.13,0,9.86,0,0,0.85,0.28,0,4.23,0,16.91,0,103.72,181.79,17.47,264.37,0,34.67,8.17,3.38,1067.08,991.82,2.25,8.17,0,177.56,19.45,2.25,78.35,9.3,2.82,14.37,0,0,0
21Day,162.79,13.32,15.17,394.04,7.03,149.1,0,164.27,0,1.85,14.06,0.74,0,33.3,11.1,131.35,35.52,25.16,121.36,66.23,368.14,0.74,0.74,36.63,0.74,286.74,407.36,3.7,5.55,0,133.94,52.17,8.51,51.8,8.14,17.02,8.51,0.74,0,37
3Month,1.56,13.83,13.83,296.24,2.39,0,7.39,11.55,0.83,28.5,63.24,0.73,0,334.52,63.14,24.65,153.32,20.28,73.02,87.17,71.67,13.63,1.66,26.73,18.72,9.78,6.45,11.44,9.15,0,4.68,19.24,433.13,2.29,0.31,0,1.25,32.04,86.75,74.06
22Month,1.78,15.85,16.67,103.17,0.55,0,7.24,8.75,0,17.76,140.07,44.41,0,739.96,34.44,54.66,186.53,4.92,17.35,170.54,72.56,2.6,38.26,15.85,1.23,4.24,2.6,10.66,6.42,12.3,2.46,2.73,77.34,2.87,2.46,0,0.55,3.96,0.27,22.55
