stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,15,7,0,14,0,3,0,0,0,0,0,0,2,0,0,1,1,4,5,27,37,0,0,0,0,31,325,1,0,0,1,0,0,0,0,0,1,0,0,0
72hpf,13.53,6.48,0,21.14,8.17,21.98,0,0.56,0,0,1.13,0,0,0,0,3.66,0,10.99,34.1,3.95,46.22,0,3.1,2.54,0,492.39,157.83,2.82,4.79,0,55.52,1.41,0,23.39,8.46,3.66,3.95,0,0,0
21Day,23.68,3.33,1.48,78.07,2.96,32.56,0,11.84,0,0.37,4.81,0.37,0,3.7,1.48,32.19,2.59,4.81,32.19,24.05,72.52,0,0,12.58,0.37,166.49,67.71,7.03,2.22,0,41.44,10.36,1.11,8.88,5.55,13.32,1.85,0,0,18.5
3Month,0.52,6.76,3.12,47.33,0.73,0,1.46,0.94,0.42,7.28,18.2,0.1,0,252.87,19.45,5.1,16.12,3.33,13.21,20.7,21.01,4.47,0.21,6.45,6.45,5.93,1.04,11.34,3.54,0,0.62,4.37,37.97,0.83,0,0,0.42,6.03,16.54,19.56
22Month,0.55,11.89,3.96,39.08,0.27,0,2.46,1.78,0,5.88,49.47,30.06,0,616.97,12.98,10.52,27.06,1.5,5.33,29.79,24.19,0.68,12.3,5.88,0.96,5.33,0.82,15.3,10.39,2.05,1.64,0.82,14.76,4.92,2.6,0,0.68,1.23,0,10.66
