stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,11,7,0,1093,0,0,0,1,0,1,0,0,166,0,0,0,1,134,265,19,40,0,0,0,1,23,283,1,0,0,4,0,0,0,0,0,0,4,0,0,0
72hpf,12.4,3.38,0.28,369.22,2.54,20.57,0,1.13,0,0,0.56,0,0.56,0.28,0,0.85,1.97,150.79,448.42,4.51,27.34,0,1.13,1.69,0,173.9,77.23,0.28,0.85,0,33.26,0.85,0,0,13.53,0.28,1.69,1.69,0,0,0
21Day,48.84,9.62,43.66,1458.86,5.92,99.16,0,15.17,0,12.58,4.44,0,0,34.78,4.81,34.78,320.04,88.8,751.44,25.16,166.12,0,1.48,19.98,0.74,192.02,76.59,7.4,5.18,0,82.88,70.67,0,1.11,17.02,9.62,29.23,6.66,0.37,0.37,22.94
3Month,3.85,27.67,63.66,2019.8,2.6,0,15.71,3.95,1.35,498.97,104.95,0.52,0,448.52,150.51,10.82,1782.64,118.48,687.66,80.93,129.81,40.77,4.89,35.37,24.03,17.27,3.33,37.76,11.75,0,8.32,77.7,0.62,73.33,6.03,0.21,0.1,1.87,32.77,48.78,89.87
22Month,2.05,24.19,105.22,495.22,0.68,0,12.3,2.19,0.27,283,78.98,20.36,0,468.02,22.41,7.79,1959.69,42.36,132.28,47.55,75.02,4.37,31.29,14.07,1.09,6.7,2.19,46.46,11.07,3.83,2.46,11.75,0,19.27,7.79,3.55,0,0.82,4.78,0.27,29.52
