stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,65,45,0,162,7,4,0,4,0,0,5,0,15,1,0,0,1,15,58,75,259,0,1,0,2,115,1951,1,0,0,44,0,0,2,0,0,12,0,0,0
72hpf,52.14,15.78,0,65.39,14.37,35.51,0,3.95,0,0,2.54,0,0,0.56,0,7.61,0.28,42.56,190.25,7.89,173.05,0,14.09,2.25,2.25,801.29,543.12,3.38,6.76,0,138.95,4.79,0.28,58.06,4.23,3.95,13.81,0,0,0
21Day,55.5,6.29,3.7,149.1,5.55,106.19,0,58.09,0,1.11,5.55,0,0,12.21,4.44,42.92,19.24,8.14,45.88,22.57,132.09,0,1.11,15.17,0.37,176.85,140.6,3.33,8.51,0,58.09,21.46,0.74,22.57,6.66,10.73,4.44,0.74,0,17.76
3Month,1.87,15.91,9.36,244.34,1.77,0,5.82,6.97,0.62,44.31,60.33,0.73,0,335.97,64.28,8.43,142.82,16.43,72.4,59.81,81.03,18.62,0.62,34.74,15.29,13.42,2.91,15.6,18.83,0,7.59,10.09,175.48,4.26,0.21,0,1.04,19.76,104.64,48.26
22Month,0.82,14.62,7.79,56.44,0.41,0,3.55,4.37,0.14,19.27,67.78,17.08,0,380.98,31.7,18.45,122.85,2.46,12.3,56.44,47.28,1.5,7.79,10.39,1.09,6.42,0.82,9.57,19.4,4.37,3.42,1.64,23.23,5.19,4.24,0,0.14,1.23,0.27,14.62
