stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,220,48,0,274,11,13,0,7,0,0,4,0,62,1,0,3,0,35,203,459,613,0,1,0,0,391,4326,0,0,0,75,0,0,0,0,0,0,30,0,0,0
72hpf,120.07,32.41,0,120.63,19.73,27.9,0,11.56,0,0,4.51,0,0,4.51,0,18.6,0.56,134.72,300.73,38.05,299.04,0,54.4,8.46,6.76,513.81,750.28,5.64,5.36,0,209.98,20.86,0,1.97,59.47,7.89,1.41,22.55,0,0,0.28
21Day,270.09,28.12,20.35,880.94,14.8,168.34,0,175.74,0,6.29,19.98,0.74,0,57.72,13.69,194.24,125.06,37,409.58,138.38,732.2,0.74,1.11,72.89,3.33,254.55,380.72,7.77,14.8,0,299.32,83.25,0,9.25,59.94,14.43,31.82,15.91,1.48,0,62.16
3Month,2.5,11.55,24.96,330.15,1.35,0,7.07,9.15,0.62,37.24,49.1,0.62,0,582.81,48.26,21.01,735.71,22.57,82.9,85.19,81.24,18.2,0.73,19.56,24.55,8.63,2.91,21.32,5.72,0,5.1,21.32,0.1,280.95,1.56,0.42,0,1.66,26,29.44,69.07
22Month,1.23,20.22,34.16,118.34,0.41,0,6.97,6.56,0.41,29.93,193.09,53.98,0,1582.67,26.92,51.38,713.31,6.83,20.09,183.25,84.72,2.05,22.68,15.44,1.64,6.42,1.64,19.27,6.83,7.65,4.37,3.55,0,49.88,4.51,4.24,0.14,0.41,3.14,0,25.14
