stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,21,7,0,47,6,1,0,1,0,0,0,0,3,0,0,0,2,5,68,30,89,0,1,0,0,64,510,1,0,0,11,0,0,0,0,0,2,0,0,0
72hpf,22.83,7.61,0,38.9,16.91,21.14,0,1.13,0,0,0.28,0,0,0.85,0,3.1,0.28,20.86,178.13,4.23,74.97,0,2.54,2.25,1.69,527.34,227.73,3.66,6.2,0,83.71,2.82,0.85,29.31,6.76,2.82,8.17,0,0,0.28
21Day,27.38,5.92,3.33,130.24,9.62,40.33,0,19.24,0,0,1.85,0,0,8.14,3.33,34.41,14.06,5.55,77.33,22.94,101.38,0.37,0.37,12.95,0.37,139.12,57.72,1.11,5.92,0,42.55,15.17,5.18,14.8,3.33,12.95,4.07,0.74,0,15.17
3Month,1.04,9.57,4.47,115.46,4.47,0,2.81,2.39,0.21,17.27,23.82,0.21,0,111.61,31.83,5.2,72.81,9.26,36.72,29.33,43.06,5.3,0.1,7.18,8.53,5.62,1.66,7.7,10.09,0,2.08,5.72,179.53,1.14,0.31,0,0.62,16.54,83.01,39.73
22Month,0.14,9.16,4.92,39.49,1.37,0,2.19,2.19,0,12.44,34.57,22.27,0,213.04,21.18,9.84,73.65,1.5,8.75,37.31,37.44,0.68,4.78,3.42,0.14,4.24,1.09,6.01,9.57,3.55,1.5,0.27,30.61,3.69,3.01,0,0.14,2.87,0.41,11.89
