stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,154,82,0,455,22,8,0,10,0,0,8,0,26,2,0,3,1,60,233,350,984,0,2,0,5,338,7835,4,0,0,104,0,0,0,1,0,0,32,0,0,0
72hpf,196.73,64.83,0,294.81,49.32,71.03,0,15.22,0,0,6.48,0.28,0.56,4.79,0,29.59,0.85,194.48,567.92,48.2,691.37,0,50.17,19.73,6.2,3045.37,2653.88,10.43,21.98,0,456.03,25.65,0,5.36,185.74,19.45,12.97,27.9,0,0,0.85
21Day,286.74,28.12,18.13,1028.19,14.43,271.94,0,232.72,0,6.66,24.42,0.37,0,35.52,15.91,273.05,66.23,54.76,362.59,106.93,844.31,1.11,0.37,67.71,0.37,713.7,775.86,10.36,20.72,0,303.02,91.39,0,12.95,76.59,17.39,36.26,15.54,2.96,0,91.76
3Month,6.14,45.04,28.19,970.48,3.54,0,13.21,24.55,1.66,112.96,224.78,1.14,0,658.84,203.04,64.39,386.22,41.92,233,282.93,231.33,55.02,1.56,68.34,40.77,30.79,15.6,32.97,18.31,0,15.6,31.31,1.14,591.02,4.99,0.52,0.1,3.33,83.84,52.94,232.79
22Month,2.87,53.43,32.52,298.99,2.19,0,12.44,18.72,1.23,52.34,442.61,78.44,0,1531.16,101.26,125.03,383.44,11.89,54.52,376.33,234.76,7.52,29.11,44.41,3.55,13.12,6.29,25.28,16.94,15.17,8.75,4.37,0,106.18,9.43,8.2,0,0.96,10.11,0.27,76.25
