stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,9,1,0,282,2,0,0,0,0,0,0,0,1,0,0,1,0,5,4,28,81,0,0,0,0,37,348,0,0,0,4,0,0,0,0,0,0,3,0,0,0
72hpf,14.94,2.54,0,202.93,3.38,25.37,0,0,0,0,3.66,0.28,0,0.56,0,0.56,1.69,9.86,579.48,6.76,36.92,0,6.48,0.85,0.28,180.66,108.23,0.28,9.86,0,50.17,0.85,0,0.56,47.35,1.13,0.85,3.38,0,0,0
21Day,148.73,17.02,19.61,1405.21,31.45,303.76,0,52.91,0,3.33,28.12,0,0,82.14,12.95,114.7,62.16,35.15,1356,88.06,1800.36,8.51,2.22,62.53,2.96,624.54,345.94,16.28,24.42,0,855.41,187.21,0,3.7,317.45,27.01,77.33,25.53,1.85,0.37,76.96
3Month,4.58,23.82,16.23,348.04,4.89,0,12.59,2.08,9.78,32.25,146.25,0.42,0,360.73,93.1,6.45,136.16,23.4,1767.98,68.76,1586.78,768.89,3.74,31.21,14.04,9.99,5.51,15.6,8.11,0,17.06,54.3,0.52,54.92,35.05,0.21,0.1,3.85,25.17,34.85,58.87
22Month,6.7,77.89,32.93,290.79,3.28,0,40.04,4.37,9.43,23.23,204.7,31.84,0,2346,73.52,16.12,133.23,10.39,437,95.52,2651.82,127.77,76.93,37.58,3.14,14.76,15.99,21.45,22.27,19.13,84.31,16.81,0,29.11,183.93,17.22,0,7.38,10.25,0.14,63.41
