stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,28,16,0,82,3,1,0,0,0,0,0,0,9,0,0,0,0,6,29,68,88,0,0,0,0,96,667,1,0,0,14,0,0,0,0,0,0,11,0,0,0
72hpf,47.35,14.94,0,58.34,21.42,61.16,0,4.79,0,0,2.54,0,0,0.28,0,7.33,0.56,35.51,161.5,16.91,159.53,0,9.02,6.2,3.1,989,454.34,4.51,8.46,0,142.62,5.07,0,1.41,57.5,14.94,4.79,23.11,0,0,0.28
21Day,56.98,9.99,2.22,173.89,8.51,180.18,0,53.28,0,1.85,7.4,0.37,0,11.1,3.33,66.23,4.81,15.54,74.74,40.33,189.8,0.37,0,22.2,0.37,225.32,114.33,3.33,8.51,0,73.63,26.27,0,2.59,17.02,8.51,14.8,5.18,0.37,0,23.31
3Month,3.43,37.34,16.64,366.35,6.14,0,10.4,9.99,2.7,62.1,155.71,1.04,0,392.98,135.85,21.53,141.98,33.49,110.99,174.96,159.56,34.74,1.14,69.17,34.33,17.89,4.37,18.31,21.84,0,9.88,17.06,0.1,382.47,7.18,0.52,0.1,2.81,35.68,288.96,117.44
22Month,2.73,46.73,12.71,141.16,1.09,0,8.47,7.79,1.5,29.11,367.59,50.83,0,696.5,69.28,34.16,127.36,8.06,33.21,193.09,119.43,5.47,11.62,36.08,2.6,14.21,2.46,16.26,38.67,4.51,5.6,5.06,0,68.87,15.99,10.11,0,2.32,7.11,0.55,49.33
